Q86IX1,Q9LDN6,0.6589
Q86IX1,Q8T0S6,0.5506
Q86IX1,V5IQF9,0.5425
Q86IX1,Q9VEN3,0.5385
Q86IX1,V5INC1,0.4732
Q86IX1,T1G7E4,0.408
Q86IX1,W5NAK4,0.3788
Q86IX1,Q92918,0.3728
Q86IX1,T1ELQ9,0.3399
H2L9D7,W5NAK4,0.7517
H2L9D7,Q1RLZ2,0.7
H2L9D7,Q23290,0.6793
H2L9D7,T1G7E4,0.6762
H2L9D7,Q92918,0.6413
H2L9D7,P70218,0.6159
H2L9D7,Q61161,0.5942
H2L9D7,V5INC1,0.5497
H2L9D7,V5IQF9,0.4965
H2L9D7,T1ELQ9,0.4547
H2L9D7,Q0KHQ5,0.401
H2L9D7,Q0IHQ8,0.3787
H2L9D7,Q7SY52,0.3744
H2L9D7,Q86IX1,0.3718
H2L9D7,Q7EZ29,0.3625
H2L9D7,Q9LDN6,0.3603
H2L9D7,O55098,0.3578
H2L9D7,Q55GC2,0.3445
H2L9D7,Q4WGA3,0.3443
H2L9D7,K7C2M9,0.3145
H2L9D7,Q5KD75,0.3097
H2L9D7,O94804,0.3085
H2L9D7,W5MXV1,0.3068
A0A8V0YM96,F1NBT0,0.9673
A0A8V0YM96,O55098,0.8596
A0A8V0YM96,E1BK52,0.8547
A0A8V0YM96,E9PTG8,0.8434
A0A8V0YM96,G3R9P8,0.8291
A0A8V0YM96,B8A4S3,0.8256
A0A8V0YM96,O94804,0.8239
A0A8V0YM96,K7C2M9,0.8012
A0A8V0YM96,Q0IHQ8,0.7933
A0A8V0YM96,F7G2G0,0.7836
A0A8V0YM96,Q7SY52,0.7807
A0A8V0YM96,B7ZR30,0.7487
A0A8V0YM96,A0A9J7MN36,0.6649
A0A8V0YM96,Q55GC2,0.6059
A0A8V0YM96,O08815,0.5964
A0A8V0YM96,A0AAA9TNL3,0.5939
A0A8V0YM96,W5N230,0.5795
A0A8V0YM96,H2LNQ2,0.5629
A0A8V0YM96,F7APG4,0.5556
A0A8V0YM96,W5MXV1,0.555
A0A8V0YM96,A0NDB3,0.5455
A0A8V0YM96,O54988,0.5417
A0A8V0YM96,F6PXX8,0.5029
A0A8V0YM96,F6WV80,0.4955
A0A8V0YM96,Q0KHQ5,0.481
A0A8V0YM96,F1Q5H3,0.4494
A0A8V0YM96,Q86IX1,0.4435
A0A8V0YM96,Q9H2G2,0.4431
A0A8V0YM96,A7RIM4,0.4364
A0A8V0YM96,V5IQF9,0.4256
A0A8V0YM96,G3RYM5,0.4182
A0A8V0YM96,D6WAK2,0.4115
A0A8V0YM96,V5INC1,0.4032
A0A8V0YM96,E1BQV7,0.3896
A0A8V0YM96,W5NF29,0.3826
A0A8V0YM96,F6RUN6,0.3793
A0A8V0YM96,A9UUP0,0.3757
A0A8V0YM96,T1G7E4,0.3684
A0A8V0YM96,T1ELQ9,0.3639
A0A8V0YM96,E3L2V0,0.36
A0A8V0YM96,G3R5K0,0.3596
A0A8V0YM96,A0A9J7HXF1,0.3594
A0A8V0YM96,A0AB32U0S1,0.3586
A0A8V0YM96,Q61161,0.3571
A0A8V0YM96,H2L099,0.3537
A0A8V0YM96,F7AX97,0.3531
A0A8V0YM96,D3Z8I4,0.3526
A0A8V0YM96,P70218,0.3515
A0A8V0YM96,A1ZBH7,0.3511
A0A8V0YM96,Q92918,0.3478
A0A8V0YM96,F6YWC5,0.3469
A0A8V0YM96,Q9LDN6,0.3457
A0A8V0YM96,W5NAK4,0.3453
A0A8V0YM96,A0ABK0L1R9,0.3443
A0A8V0YM96,D6WF74,0.3443
A0A8V0YM96,Q7EZ29,0.3413
A0A8V0YM96,F4HPR9,0.3405
A0A8V0YM96,H2L9D7,0.3383
A0A8V0YM96,Q1RLZ2,0.3382
A0A8V0YM96,D3ZHL6,0.3292
A0A8V0YM96,W5N1T9,0.3292
A0A8V0YM96,H2Q8A0,0.3292
A0A8V0YM96,A0A8V0YTR2,0.3292
A0A8V0YM96,G3QKE8,0.3292
A0A8V0YM96,B4F6N7,0.3292
A0A8V0YM96,Q99JP0,0.3292
A0A8V0YM96,G3SBD3,0.3292
A0A8V0YM96,H2Q407,0.3292
A0A8V0YM96,Q8BPM2,0.3292
A0A8V0YM96,W5NFJ2,0.3292
A0A8V0YM96,Q12851,0.3292
A0A8V0YM96,Q924I2,0.3292
A0A8V0YM96,Q9Y4K4,0.3292
A0A8V0YM96,H9ETH7,0.3292
A0A8V0YM96,E1BJH5,0.3292
A0A8V0YM96,A0A8V0ZA45,0.3292
A0A8V0YM96,Q55FS2,0.3227
A0A8V0YM96,G3RUC7,0.3219
A0A8V0YM96,Q4WGA3,0.319
A0A8V0YM96,O75011,0.3149
A0A8V0YM96,Q23290,0.3023
A0A8V0YM96,E1BH31,0.3
A0A8J1LBF1,G3RYM5,0.5263
A0A8J1LBF1,F6PXX8,0.5149
A0A8J1LBF1,E1BQV7,0.5098
A0A8J1LBF1,Q9H2G2,0.5083
A0A8J1LBF1,F1Q5H3,0.4956
A0A8J1LBF1,W5NF29,0.4659
A0A8J1LBF1,O54988,0.442
A0A8J1LBF1,F7APG4,0.4406
A0A8J1LBF1,A0A9J7MN36,0.4216
A0A8J1LBF1,A0AAA9TNL3,0.4196
A0A8J1LBF1,D6WAK2,0.4157
A0A8J1LBF1,H2LNQ2,0.4155
A0A8J1LBF1,O08815,0.4138
A0A8J1LBF1,W5MXV1,0.3744
A0A8J1LBF1,Q55GC2,0.3571
A0A8J1LBF1,A7RIM4,0.3511
A0A8J1LBF1,W5N230,0.3457
A0A8J1LBF1,F6WV80,0.3221
A0A8J1LBF1,H3GQ34,0.314
Q61161,Q92918,0.591
Q61161,T1G7E4,0.5655
Q61161,V5INC1,0.5573
Q61161,W5NAK4,0.5451
Q61161,V5IQF9,0.5419
Q61161,Q86IX1,0.4343
Q61161,Q7EZ29,0.4045
Q61161,Q9LDN6,0.4027
Q61161,T1ELQ9,0.3762
Q61161,Q7SY52,0.3636
Q61161,W5MXV1,0.3197
Q61161,Q9VEN3,0.3054
Q61161,Q8T0S6,0.302
A0A2I2YV02,A0A5F8AJZ5,1
A0A2I2YV02,D3ZHL6,1
A0A2I2YV02,G3SBD3,1
A0A2I2YV02,H2Q407,1
A0A2I2YV02,W5N1T9,1
A0A2I2YV02,A0A8J0TLP7,1
A0A2I2YV02,A0A8M9Q6N4,1
A0A2I2YV02,A0A2I3TSI1,1
A0A2I2YV02,Q8BPM2,1
A0A2I2YV02,W5NFJ2,1
A0A2I2YV02,H2Q8A0,1
A0A2I2YV02,Q8IVH8,1
A0A2I2YV02,Q12851,1
A0A2I2YV02,A0A3B3HRX1,1
A0A2I2YV02,Q924I2,1
A0A2I2YV02,Q9Y4K4,1
A0A2I2YV02,A0A8J1LNC0,1
A0A2I2YV02,A0A8V0YTR2,1
A0A2I2YV02,H9ETH7,1
A0A2I2YV02,A0A8M9Q9K2,1
A0A2I2YV02,A0A803KIM4,1
A0A2I2YV02,A0A8I3Q602,1
A0A2I2YV02,E1BJH5,1
A0A2I2YV02,A0A8I3PP22,1
A0A2I2YV02,G3QKE8,1
A0A2I2YV02,E1B902,1
A0A2I2YV02,A0A8I3MKW2,1
A0A2I2YV02,A0A5F8GEP6,1
A0A2I2YV02,A0A3Q1M9L7,1
A0A2I2YV02,B4F6N7,1
A0A2I2YV02,A0A8V0ZA45,1
A0A2I2YV02,A0A8J1KVP9,1
A0A2I2YV02,Q99JP0,1
A0A2I2YV02,A0A5F8GJD8,0.9846
A0A2I2YV02,W5N230,0.3957
A0A2I2YV02,G3R9P8,0.3576
A0A2I2YV02,A0A3B3IJ12,0.3557
A0A2I2YV02,O94804,0.3553
A0A2I2YV02,Q55GC2,0.3444
A0A2I2YV02,A0A9J7MN36,0.3427
A0A2I2YV02,E9PTG8,0.3373
A0A2I2YV02,A0A3B3I1B6,0.337
A0A2I2YV02,K7C2M9,0.3354
A0A2I2YV02,F1NBT0,0.3313
A0A2I2YV02,A0A8V0YM96,0.3292
A0A2I2YV02,A0A2K3DIS2,0.3282
A0A2I2YV02,A0A3Q1M334,0.3257
A0A2I2YV02,O55098,0.322
A0A2I2YV02,F6WV80,0.3211
A0A2I2YV02,E1BK52,0.3202
A0A2I2YV02,A0A8I3MYD5,0.3174
A0A2I2YV02,F7G2G0,0.3155
A0A2I2YV02,W5MXV1,0.3077
A0A2I2YV02,B8A4S3,0.3068
A0A8J1KVP9,D3ZHL6,1
A0A8J1KVP9,G3SBD3,1
A0A8J1KVP9,H2Q407,1
A0A8J1KVP9,W5N1T9,1
A0A8J1KVP9,A0A8M9Q6N4,1
A0A8J1KVP9,Q8BPM2,1
A0A8J1KVP9,W5NFJ2,1
A0A8J1KVP9,H2Q8A0,1
A0A8J1KVP9,Q8IVH8,1
A0A8J1KVP9,Q12851,1
A0A8J1KVP9,Q924I2,1
A0A8J1KVP9,Q9Y4K4,1
A0A8J1KVP9,A0A8J1LNC0,1
A0A8J1KVP9,A0A8V0YTR2,1
A0A8J1KVP9,H9ETH7,1
A0A8J1KVP9,A0A8M9Q9K2,1
A0A8J1KVP9,E1BJH5,1
A0A8J1KVP9,G3QKE8,1
A0A8J1KVP9,E1B902,1
A0A8J1KVP9,B4F6N7,1
A0A8J1KVP9,A0A8V0ZA45,1
A0A8J1KVP9,Q99JP0,1
A0A8J1KVP9,W5N230,0.3957
A0A8J1KVP9,Q55GC2,0.3444
A0A8J1KVP9,A0A9J7MN36,0.3427
A0A8J1KVP9,F6WV80,0.3211
A0A8J1KVP9,W5MXV1,0.3077
A0A8J1LNC0,D3ZHL6,1
A0A8J1LNC0,G3SBD3,1
A0A8J1LNC0,H2Q407,1
A0A8J1LNC0,W5N1T9,1
A0A8J1LNC0,A0A8M9Q6N4,1
A0A8J1LNC0,Q8BPM2,1
A0A8J1LNC0,W5NFJ2,1
A0A8J1LNC0,H2Q8A0,1
A0A8J1LNC0,Q8IVH8,1
A0A8J1LNC0,Q12851,1
A0A8J1LNC0,Q924I2,1
A0A8J1LNC0,Q9Y4K4,1
A0A8J1LNC0,A0A8V0YTR2,1
A0A8J1LNC0,H9ETH7,1
A0A8J1LNC0,A0A8M9Q9K2,1
A0A8J1LNC0,E1BJH5,1
A0A8J1LNC0,G3QKE8,1
A0A8J1LNC0,E1B902,1
A0A8J1LNC0,B4F6N7,1
A0A8J1LNC0,A0A8V0ZA45,1
A0A8J1LNC0,Q99JP0,1
A0A8J1LNC0,W5N230,0.3957
A0A8J1LNC0,G3R9P8,0.3576
A0A8J1LNC0,O94804,0.3553
A0A8J1LNC0,Q55GC2,0.3444
A0A8J1LNC0,A0A9J7MN36,0.3427
A0A8J1LNC0,E9PTG8,0.3373
A0A8J1LNC0,K7C2M9,0.3354
A0A8J1LNC0,F1NBT0,0.3313
A0A8J1LNC0,A0A8V0YM96,0.3292
A0A8J1LNC0,O55098,0.322
A0A8J1LNC0,F6WV80,0.3211
A0A8J1LNC0,E1BK52,0.3202
A0A8J1LNC0,F7G2G0,0.3155
A0A8J1LNC0,W5MXV1,0.3077
A0A8J1LNC0,B8A4S3,0.3068
Q8BPM2,W5N1T9,1
Q8BPM2,W5NFJ2,1
Q8BPM2,Q8IVH8,1
Q8BPM2,Q924I2,1
Q8BPM2,Q9Y4K4,1
Q8BPM2,Q99JP0,1
Q8BPM2,W5N230,0.3957
Q8BPM2,W5MXV1,0.3077
Q5KD75,Q9LDN6,0.6107
Q5KD75,Q7EZ29,0.6084
Q5KD75,Q8T0S6,0.523
Q5KD75,Q9VEN3,0.5187
Q5KD75,Q86IX1,0.4986
Q5KD75,Q67WX3,0.4919
Q5KD75,Q84WU5,0.4517
Q5KD75,V5IQF9,0.3647
Q5KD75,V5INC1,0.3311
Q5KD75,Q61161,0.3285
Q5KD75,Q92918,0.3149
Q5KD75,W5NAK4,0.3144
Q5KD75,T1G7E4,0.3033
A0A2K1J3W7,A0A7I4BU55,0.8373
A0A2K1J3W7,Q7EZ29,0.7719
A0A2K1J3W7,A0A7U2FGX3,0.7457
A0A2K1J3W7,A0A804QFI8,0.7441
A0A2K1J3W7,Q9LDN6,0.7267
A0A2K1J3W7,F4HPR9,0.7246
A0A2K1J3W7,Q4WGA3,0.7187
A0A2K1J3W7,E3L2V0,0.6696
A0A2K1J3W7,H2L099,0.6401
A0A2K1J3W7,Q86IX1,0.6075
A0A2K1J3W7,Q8T0S6,0.5995
A0A2K1J3W7,O75011,0.5949
A0A2K1J3W7,Q9VEN3,0.5807
A0A2K1J3W7,E3KRE3,0.5718
A0A2K1J3W7,Q5KD75,0.5678
A0A2K1J3W7,A0A7U2HVT6,0.5457
A0A2K1J3W7,A0A804R630,0.542
A0A2K1J3W7,F4IF81,0.5358
A0A2K1J3W7,A7E7I8,0.5123
A0A2K1J3W7,Q67WX3,0.5114
A0A2K1J3W7,A0A804PP28,0.511
A0A2K1J3W7,A0A2K1KNM3,0.5106
A0A2K1J3W7,A0A2K3DIS2,0.4955
A0A2K1J3W7,Q84WU5,0.487
A0A2K1J3W7,V5IQF9,0.4767
A0A2K1J3W7,Q4QEZ0,0.4607
A0A2K1J3W7,A0A2K1KMY1,0.4411
A0A2K1J3W7,V5INC1,0.4221
A0A2K1J3W7,A0ABK0L1R9,0.4182
A0A2K1J3W7,A0A8V0Y9Q1,0.4032
A0A2K1J3W7,F6YWC5,0.3933
A0A2K1J3W7,Q61161,0.3851
A0A2K1J3W7,G3RUC7,0.37
A0A2K1J3W7,P70218,0.3682
A0A2K1J3W7,A0NDB3,0.3553
A0A2K1J3W7,D3Z8I4,0.3549
A0A2K1J3W7,A0A8J1ISY1,0.351
A0A2K1J3W7,T1G7E4,0.3491
A0A2K1J3W7,Q23290,0.3471
A0A2K1J3W7,W5NAK4,0.3465
A0A2K1J3W7,H2L9D7,0.3385
A0A2K1J3W7,Q7SY52,0.3379
A0A2K1J3W7,Q92918,0.3374
A0A2K1J3W7,Q0KHQ5,0.336
A0A2K1J3W7,F1NBT0,0.3343
A0A2K1J3W7,A0A8V0YM96,0.3333
A0A2K1J3W7,O55098,0.3333
A0A2K1J3W7,A0A3B3I6R8,0.33
A0A2K1J3W7,F7AX97,0.3296
A0A2K1J3W7,E1BK52,0.3287
A0A2K1J3W7,A0A3Q1M334,0.324
A0A2K1J3W7,Q1RLZ2,0.3233
A0A2K1J3W7,E1BH31,0.3221
A0A2K1J3W7,A0A8I3MYD5,0.32
A0A2K1J3W7,Q0IHQ8,0.3196
A0A2K1J3W7,A0A3B3I1B6,0.3188
A0A2K1J3W7,A0A8M2B8G6,0.3172
A0A2K1J3W7,B8A4S3,0.3148
A0A2K1J3W7,A0A8J1LII1,0.3131
A0A2K1J3W7,A0A9J7HXF1,0.3125
A0A2K1J3W7,E9PTG8,0.3107
A0A2K1J3W7,F7G2G0,0.3079
A0A2K1J3W7,B7ZR30,0.3073
A0A2K1J3W7,D6WF74,0.3023
A0A0N7KG86,A0A804PP28,0.6193
A0A0N7KG86,Q84WU5,0.5833
A0A0N7KG86,F4IF81,0.5789
A0A0N7KG86,Q67WX3,0.5448
A0A0N7KG86,A0A804R630,0.5323
A0A0N7KG86,Q7EZ29,0.5311
A0A0N7KG86,A0A804QFI8,0.5263
A0A0N7KG86,Q9LDN6,0.5252
A0A0N7KG86,A0A2C9H3U5,0.5178
A0A0N7KG86,Q4WGA3,0.5101
A0A0N7KG86,A0A7I4BU55,0.5081
A0A0N7KG86,E3L2V0,0.4915
A0A0N7KG86,Q8T0S6,0.4813
A0A0N7KG86,A0A804LXF5,0.4764
A0A0N7KG86,H2L099,0.4732
A0A0N7KG86,A0A2K1J3W7,0.4685
A0A0N7KG86,A0A7U2FGX3,0.4661
A0A0N7KG86,E3KRE3,0.4651
A0A0N7KG86,A0A2K1KMY1,0.4531
A0A0N7KG86,O75011,0.4449
A0A0N7KG86,Q9VEN3,0.4435
A0A0N7KG86,A0A804NWZ8,0.4349
A0A0N7KG86,A0A2K1KNM3,0.4307
A0A0N7KG86,A7E7I8,0.4049
A0A0N7KG86,Q86IX1,0.3787
A0A0N7KG86,A0A7U2HVT6,0.3745
A0A0N7KG86,A0A1P8AWS0,0.366
A0A0N7KG86,Q4QEZ0,0.3583
A0A0N7KG86,V5IQF9,0.3073
A0A0N7KG86,A0ABK0L1R9,0.3034
D6WAK2,W5NF29,0.7403
D6WAK2,H2LNQ2,0.6433
D6WAK2,O54988,0.6203
D6WAK2,O08815,0.6074
D6WAK2,F7APG4,0.5939
D6WAK2,W5MXV1,0.5924
D6WAK2,F6WV80,0.581
D6WAK2,F6PXX8,0.5569
D6WAK2,Q9H2G2,0.5256
D6WAK2,Q55GC2,0.5164
D6WAK2,G3RYM5,0.5098
D6WAK2,W5N230,0.4946
D6WAK2,H3GQ34,0.4943
D6WAK2,F1Q5H3,0.4675
D6WAK2,F1NBT0,0.4123
D6WAK2,E1BK52,0.4044
D6WAK2,O55098,0.4
D6WAK2,E9PTG8,0.3963
D6WAK2,F7BV11,0.3909
D6WAK2,Q55FS2,0.3865
D6WAK2,F7G2G0,0.3853
D6WAK2,G3R5K0,0.3851
D6WAK2,G3R9P8,0.3816
D6WAK2,Q7SY52,0.3808
D6WAK2,O94804,0.3798
D6WAK2,K7C2M9,0.3704
D6WAK2,Q0IHQ8,0.359
D6WAK2,E1BQV7,0.3526
D6WAK2,Q23356,0.328
D6WAK2,P38692,0.3085
D6WAK2,F6RUN6,0.3068
A0A8I3Q602,D3ZHL6,1
A0A8I3Q602,G3SBD3,1
A0A8I3Q602,H2Q407,1
A0A8I3Q602,W5N1T9,1
A0A8I3Q602,A0A8J0TLP7,1
A0A8I3Q602,A0A8M9Q6N4,1
A0A8I3Q602,Q8BPM2,1
A0A8I3Q602,W5NFJ2,1
A0A8I3Q602,H2Q8A0,1
A0A8I3Q602,Q8IVH8,1
A0A8I3Q602,Q12851,1
A0A8I3Q602,Q924I2,1
A0A8I3Q602,Q9Y4K4,1
A0A8I3Q602,A0A8J1LNC0,1
A0A8I3Q602,A0A8V0YTR2,1
A0A8I3Q602,H9ETH7,1
A0A8I3Q602,A0A8M9Q9K2,1
A0A8I3Q602,E1BJH5,1
A0A8I3Q602,G3QKE8,1
A0A8I3Q602,E1B902,1
A0A8I3Q602,B4F6N7,1
A0A8I3Q602,A0A8V0ZA45,1
A0A8I3Q602,A0A8J1KVP9,1
A0A8I3Q602,Q99JP0,1
A0A8I3Q602,W5N230,0.3957
A0A8I3Q602,G3R9P8,0.3576
A0A8I3Q602,O94804,0.3553
A0A8I3Q602,Q55GC2,0.3444
A0A8I3Q602,A0A9J7MN36,0.3427
A0A8I3Q602,E9PTG8,0.3373
A0A8I3Q602,K7C2M9,0.3354
A0A8I3Q602,F1NBT0,0.3313
A0A8I3Q602,A0A8V0YM96,0.3292
A0A8I3Q602,O55098,0.322
A0A8I3Q602,F6WV80,0.3211
A0A8I3Q602,E1BK52,0.3202
A0A8I3Q602,F7G2G0,0.3155
A0A8I3Q602,W5MXV1,0.3077
A0A8I3Q602,B8A4S3,0.3068
O94804,Q7SY52,0.738
O94804,Q0IHQ8,0.7198
O94804,W5N230,0.6071
O94804,Q55GC2,0.5665
O94804,W5MXV1,0.5395
O94804,Q0KHQ5,0.4292
O94804,Q9H2G2,0.4121
O94804,Q86IX1,0.3889
O94804,V5IQF9,0.3836
O94804,V5INC1,0.3599
O94804,W5N1T9,0.3553
O94804,Q99JP0,0.3553
O94804,Q8BPM2,0.3553
O94804,W5NFJ2,0.3553
O94804,Q8IVH8,0.3553
O94804,Q12851,0.3553
O94804,Q924I2,0.3553
O94804,Q9Y4K4,0.3553
O94804,T1ELQ9,0.3474
O94804,Q55FS2,0.3423
O94804,T1G7E4,0.3411
O94804,W5NF29,0.3248
O94804,P70218,0.3225
O94804,Q92918,0.3225
O94804,Q61161,0.3192
O94804,W5NAK4,0.3147
O94804,Q9LDN6,0.3089
O94804,Q23356,0.3075
O94804,Q1RLZ2,0.3058
B7ZR30,Q0IHQ8,0.9126
B7ZR30,O55098,0.7887
B7ZR30,E1BK52,0.7846
B7ZR30,Q7SY52,0.7833
B7ZR30,E9PTG8,0.7632
B7ZR30,F1NBT0,0.7553
B7ZR30,F7G2G0,0.7306
B7ZR30,K7C2M9,0.7173
B7ZR30,G3R9P8,0.6915
B7ZR30,O94804,0.6878
B7ZR30,Q55GC2,0.5171
B7ZR30,W5MXV1,0.4899
B7ZR30,Q0KHQ5,0.4672
B7ZR30,W5N230,0.4619
B7ZR30,H2LNQ2,0.45
B7ZR30,O08815,0.4483
B7ZR30,F7APG4,0.4461
B7ZR30,F6WV80,0.4331
B7ZR30,T1ELQ9,0.4286
B7ZR30,V5IQF9,0.4272
B7ZR30,F6RUN6,0.4258
B7ZR30,V5INC1,0.419
B7ZR30,F7AX97,0.4177
B7ZR30,O54988,0.4118
B7ZR30,D6WF74,0.4094
B7ZR30,Q86IX1,0.3971
B7ZR30,G3R5K0,0.3939
B7ZR30,T1G7E4,0.3922
B7ZR30,W5NAK4,0.391
B7ZR30,F6PXX8,0.3905
B7ZR30,D3Z8I4,0.383
B7ZR30,Q1RLZ2,0.3822
B7ZR30,H2L9D7,0.3799
B7ZR30,P70218,0.378
B7ZR30,Q92918,0.3708
B7ZR30,Q9H2G2,0.3568
B7ZR30,Q55FS2,0.3557
B7ZR30,F6YWC5,0.3526
B7ZR30,F1Q5H3,0.3508
B7ZR30,Q61161,0.344
B7ZR30,Q9LDN6,0.3401
B7ZR30,D6WAK2,0.3388
B7ZR30,F4HPR9,0.3352
B7ZR30,E1BQV7,0.3352
B7ZR30,G3RYM5,0.335
B7ZR30,Q23290,0.3326
B7ZR30,Q7EZ29,0.3287
B7ZR30,E3L2V0,0.3283
B7ZR30,G3RUC7,0.3253
B7ZR30,Q23356,0.3249
B7ZR30,E1BH31,0.3202
B7ZR30,H2L099,0.3098
B7ZR30,Q4WGA3,0.3048
B7ZR30,W5NF29,0.3045
Q4WGA3,Q7EZ29,0.8179
Q4WGA3,Q9LDN6,0.8036
Q4WGA3,Q9VEN3,0.6452
Q4WGA3,Q8T0S6,0.6368
Q4WGA3,Q86IX1,0.6219
Q4WGA3,Q5KD75,0.5833
Q4WGA3,Q67WX3,0.5367
Q4WGA3,Q84WU5,0.5235
Q4WGA3,V5IQF9,0.5
Q4WGA3,V5INC1,0.4431
Q4WGA3,Q61161,0.3826
Q4WGA3,T1G7E4,0.3556
Q4WGA3,W5NAK4,0.3444
Q4WGA3,Q7SY52,0.3388
Q4WGA3,Q92918,0.3327
Q4WGA3,T1ELQ9,0.3088
G3R9P8,O94804,0.965
G3R9P8,K7C2M9,0.9333
G3R9P8,O55098,0.8176
G3R9P8,Q7SY52,0.7419
G3R9P8,Q0IHQ8,0.7238
G3R9P8,W5N230,0.6108
G3R9P8,Q55GC2,0.5616
G3R9P8,O08815,0.5515
G3R9P8,H2LNQ2,0.5366
G3R9P8,W5MXV1,0.5349
G3R9P8,O54988,0.506
G3R9P8,G3RYM5,0.4331
G3R9P8,Q0KHQ5,0.431
G3R9P8,Q9H2G2,0.4146
G3R9P8,Q86IX1,0.396
G3R9P8,V5IQF9,0.3897
G3R9P8,V5INC1,0.3698
G3R9P8,W5N1T9,0.3576
G3R9P8,H2Q8A0,0.3576
G3R9P8,Q99JP0,0.3576
G3R9P8,G3SBD3,0.3576
G3R9P8,H2Q407,0.3576
G3R9P8,Q8BPM2,0.3576
G3R9P8,W5NFJ2,0.3576
G3R9P8,Q8IVH8,0.3576
G3R9P8,Q12851,0.3576
G3R9P8,Q924I2,0.3576
G3R9P8,Q9Y4K4,0.3576
G3R9P8,H9ETH7,0.3576
G3R9P8,T1G7E4,0.346
G3R9P8,T1ELQ9,0.3449
G3R9P8,Q55FS2,0.3313
G3R9P8,P70218,0.3306
G3R9P8,Q92918,0.327
G3R9P8,W5NF29,0.3262
G3R9P8,Q61161,0.3239
G3R9P8,W5NAK4,0.3189
G3R9P8,G3RUC7,0.3188
G3R9P8,H2L099,0.3186
G3R9P8,Q9LDN6,0.3138
G3R9P8,Q1RLZ2,0.313
G3R9P8,H2L9D7,0.3125
G3R9P8,H3GQ34,0.3087
G3R9P8,Q7EZ29,0.3027
A0A164V6S8,F6RUN6,0.6872
A0A164V6S8,A0A5F8GTN5,0.6624
A0A164V6S8,T1ELQ9,0.6187
A0A164V6S8,A0AB32U0S1,0.58
A0A164V6S8,G3R5K0,0.5767
A0A164V6S8,A0A3B3HER8,0.5671
A0A164V6S8,A0A8M3B8F4,0.5645
A0A164V6S8,Q23356,0.5642
A0A164V6S8,P38692,0.5359
A0A164V6S8,A9UUP0,0.5306
A0A164V6S8,A0A1S4H5Y2,0.5256
A0A164V6S8,A0A9J7HXF1,0.5145
A0A164V6S8,A1ZBH7,0.505
A0A164V6S8,Q55FS2,0.5039
A0A164V6S8,A0A8M2B8G6,0.5036
A0A164V6S8,D6WF74,0.5022
A0A164V6S8,Q7SY52,0.4886
A0A164V6S8,F7AX97,0.4834
A0A164V6S8,B7ZR30,0.4643
A0A164V6S8,B8A4S3,0.46
A0A164V6S8,A0A1L8GXM9,0.4531
A0A164V6S8,Q0IHQ8,0.4448
A0A164V6S8,A0A3B3I6R8,0.4263
A0A164V6S8,W5MXV1,0.403
A0A164V6S8,Q1RLZ2,0.4017
A0A164V6S8,V5INC1,0.401
A0A164V6S8,A0A8V0Y9Q1,0.399
A0A164V6S8,A7RY41,0.396
A0A164V6S8,Q55GC2,0.3932
A0A164V6S8,F6WV80,0.3909
A0A164V6S8,W5NAK4,0.3889
A0A164V6S8,T1G7E4,0.3864
A0A164V6S8,A0A4V0IKG6,0.3837
A0A164V6S8,H2L9D7,0.3795
A0A164V6S8,D3Z8I4,0.3758
A0A164V6S8,F7BV11,0.3756
A0A164V6S8,A0A9J7MN36,0.3754
A0A164V6S8,Q92918,0.3747
A0A164V6S8,P70218,0.3687
A0A164V6S8,V5IQF9,0.3673
A0A164V6S8,A0A8J1LII1,0.367
A0A164V6S8,H3GQ34,0.362
A0A164V6S8,W5N230,0.3581
A0A164V6S8,A0A8J1ISY1,0.3533
A0A164V6S8,A0A2K3DIS2,0.342
A0A164V6S8,A0A7I4A616,0.3376
A0A164V6S8,Q23290,0.3307
A0A164V6S8,F6YWC5,0.3288
A0A164V6S8,Q86IX1,0.3242
A0A164V6S8,Q61161,0.3223
A0A164V6S8,A0A2I3SN46,0.3191
A0A164V6S8,A0A1D5R952,0.3148
A0A164V6S8,A0ABK0L1R9,0.3142
A0A164V6S8,A0A7U2HVT6,0.3133
A0A164V6S8,H2MS45,0.3113
A0A164V6S8,O08815,0.301
A0A3B3HER8,A0AB32U0S1,0.7613
A0A3B3HER8,A0A9J7HXF1,0.7429
A0A3B3HER8,D6WF74,0.7065
A0A3B3HER8,F7AX97,0.6709
A0A3B3HER8,T1ELQ9,0.6632
A0A3B3HER8,A0A8M2B8G6,0.6547
A0A3B3HER8,A0A3B3I6R8,0.5912
A0A3B3HER8,A0A5F8GTN5,0.5852
A0A3B3HER8,Q1RLZ2,0.5582
A0A3B3HER8,F6RUN6,0.5503
A0A3B3HER8,H2L9D7,0.5437
A0A3B3HER8,W5NAK4,0.5308
A0A3B3HER8,A0A8J1LII1,0.5293
A0A3B3HER8,T1G7E4,0.5181
A0A3B3HER8,A9UUP0,0.5158
A0A3B3HER8,A0A8M3B8F4,0.5079
A0A3B3HER8,A0A8J1ISY1,0.499
A0A3B3HER8,A1ZBH7,0.4948
A0A3B3HER8,D3Z8I4,0.4939
A0A3B3HER8,G3R5K0,0.4835
A0A3B3HER8,A0A8V0Y9Q1,0.4802
A0A3B3HER8,V5INC1,0.4761
A0A3B3HER8,Q23290,0.4752
A0A3B3HER8,P70218,0.4712
A0A3B3HER8,A0NDB3,0.4659
A0A3B3HER8,Q92918,0.4625
