F4HPR9,Q7L7X3,0.1294
F4HPR9,Q7ZYJ0,0.1294
F4HPR9,Q6DD27,0.1294
F4HPR9,Q8BYC6,0.1294
F4HPR9,H2LDT5,0.1294
F4HPR9,H2LJN2,0.1294
F4HPR9,Q9I9E0,0.1294
F4HPR9,K7CUM6,0.1294
F4HPR9,G3QW03,0.1294
F4HPR9,H2L6E2,0.1294
F4HPR9,H9ENH7,0.1294
F4HPR9,Q9H2K8,0.1294
F4HPR9,Q5F2E8,0.1294
F4HPR9,X1WGA8,0.1266
F4HPR9,F6XST2,0.1266
F7G2G0,O55098,0.8258
F7G2G0,K7C2M9,0.8107
F7G2G0,G3R9P8,0.8049
F7G2G0,O94804,0.8
F7G2G0,Q7SY52,0.7895
F7G2G0,Q0IHQ8,0.7826
F7G2G0,W5N230,0.5574
F7G2G0,Q55GC2,0.5346
F7G2G0,W5MXV1,0.531
F7G2G0,O08815,0.5281
F7G2G0,H2LNQ2,0.5227
F7G2G0,O54988,0.4615
F7G2G0,P46549,0.4419
F7G2G0,V5IQF9,0.4155
F7G2G0,Q86IX1,0.3985
F7G2G0,G3RYM5,0.3851
F7G2G0,T1ELQ9,0.3846
F7G2G0,V5INC1,0.3812
F7G2G0,Q9H2G2,0.3702
F7G2G0,T1G7E4,0.3533
F7G2G0,G3R5K0,0.3477
F7G2G0,Q55FS2,0.343
F7G2G0,P70218,0.3378
F7G2G0,W5NAK4,0.3358
F7G2G0,Q1RLZ2,0.3357
F7G2G0,Q61161,0.3352
F7G2G0,Q9LDN6,0.3343
F7G2G0,H2L9D7,0.3325
F7G2G0,H2L099,0.3322
F7G2G0,W5NF29,0.332
F7G2G0,Q92918,0.3307
F7G2G0,Q23356,0.3263
F7G2G0,G3RUC7,0.3193
F7G2G0,Q7EZ29,0.3188
F7G2G0,W5N1T9,0.3155
F7G2G0,H2Q8A0,0.3155
F7G2G0,G3QKE8,0.3155
F7G2G0,Q99JP0,0.3155
F7G2G0,G3SBD3,0.3155
F7G2G0,H2Q407,0.3155
F7G2G0,Q8BPM2,0.3155
F7G2G0,W5NFJ2,0.3155
F7G2G0,Q8IVH8,0.3155
F7G2G0,Q12851,0.3155
F7G2G0,Q924I2,0.3155
F7G2G0,Q9Y4K4,0.3155
F7G2G0,H9ETH7,0.3155
F7G2G0,H3GQ34,0.3055
F7G2G0,Q4WGA3,0.2981
F7G2G0,Q23290,0.2945
F7G2G0,Q9VEN3,0.2921
F7G2G0,Q5KD75,0.2749
F7G2G0,Q8T0S6,0.2717
F7G2G0,H2MS45,0.2367
F7G2G0,Q84WU5,0.2037
F7G2G0,Q67WX3,0.1889
F7G2G0,Q8BYC6,0.069
F7G2G0,H2LJN2,0.069
F7G2G0,G3RBU4,0.069
F7G2G0,Q53UA7,0.069
F7G2G0,K7CUM6,0.069
F7G2G0,W5M694,0.069
Q86IX1,Q9LDN6,0.6589
Q86IX1,Q8T0S6,0.5506
Q86IX1,V5IQF9,0.5425
Q86IX1,Q9VEN3,0.5385
Q86IX1,V5INC1,0.4732
Q86IX1,T1G7E4,0.408
Q86IX1,W5NAK4,0.3788
Q86IX1,Q92918,0.3728
Q86IX1,T1ELQ9,0.3399
Q86IX1,T1F248,0.3048
Q86IX1,W5N1T9,0.2986
Q86IX1,Q99JP0,0.2986
Q86IX1,Q8BPM2,0.2986
Q86IX1,W5NFJ2,0.2986
Q86IX1,Q8IVH8,0.2986
Q86IX1,Q924I2,0.2986
Q86IX1,Q9Y4K4,0.2986
Q86IX1,Q8BYC6,0.1392
Q86IX1,Q9I9E0,0.1392
Q86IX1,W5MHK7,0.1392
Q86IX1,Q9H2K8,0.1392
Q86IX1,X1WGA8,0.1308
H2L9D7,W5NAK4,0.7517
H2L9D7,Q1RLZ2,0.7
H2L9D7,Q23290,0.6793
H2L9D7,T1G7E4,0.6762
H2L9D7,Q92918,0.6413
H2L9D7,P70218,0.6159
H2L9D7,Q61161,0.5942
H2L9D7,V5INC1,0.5497
H2L9D7,V5IQF9,0.4965
H2L9D7,T1ELQ9,0.4547
H2L9D7,Q0KHQ5,0.401
H2L9D7,Q0IHQ8,0.3787
H2L9D7,Q7SY52,0.3744
H2L9D7,Q86IX1,0.3718
H2L9D7,P46549,0.3646
H2L9D7,Q7EZ29,0.3625
H2L9D7,Q9LDN6,0.3603
H2L9D7,O55098,0.3578
H2L9D7,Q55GC2,0.3445
H2L9D7,Q4WGA3,0.3443
H2L9D7,T1F248,0.3241
H2L9D7,K7C2M9,0.3145
H2L9D7,Q5KD75,0.3097
H2L9D7,O94804,0.3085
H2L9D7,W5MXV1,0.3068
H2L9D7,O75011,0.2949
H2L9D7,H3GQ34,0.2777
H2L9D7,Q55FS2,0.2749
H2L9D7,W5N230,0.2723
H2L9D7,Q23356,0.2704
H2L9D7,Q67WX3,0.2645
H2L9D7,Q8T0S6,0.2627
H2L9D7,Q9VEN3,0.2619
H2L9D7,O08815,0.2588
H2L9D7,P38692,0.2575
H2L9D7,Q84WU5,0.2557
H2L9D7,H2LNQ2,0.2519
H2L9D7,O54988,0.2469
H2L9D7,Q4QEZ0,0.2074
H2L9D7,Q9H2G2,0.2015
H2L9D7,Q99JP0,0.1688
H2L9D7,Q8BPM2,0.1688
H2L9D7,Q8IVH8,0.1688
H2L9D7,H9ETH7,0.1688
H2L9D7,W5N1T9,0.1688
H2L9D7,H2Q8A0,0.1688
H2L9D7,H2Q407,0.1688
H2L9D7,W5NFJ2,0.1688
H2L9D7,Q12851,0.1688
H2L9D7,Q924I2,0.1688
H2L9D7,Q9Y4K4,0.1688
H2L9D7,H2MS45,0.1658
H2L9D7,Q6NU21,0.1525
H2L9D7,Q6GPK9,0.1525
H2L9D7,Q53UA7,0.1525
H2L9D7,W5M694,0.1525
H2L9D7,W5MHK7,0.1525
H2L9D7,O88664,0.1525
H2L9D7,Q7L7X3,0.1525
H2L9D7,Q7ZYJ0,0.1525
H2L9D7,Q6DD27,0.1525
H2L9D7,Q8BYC6,0.1525
H2L9D7,H2LDT5,0.1525
H2L9D7,H2LJN2,0.1525
H2L9D7,Q9I9E0,0.1525
H2L9D7,K7CUM6,0.1525
H2L9D7,H9ENH7,0.1525
H2L9D7,Q9H2K8,0.1525
H2L9D7,Q5F2E8,0.1525
H2L9D7,Q6ZQ29,0.1473
H2L9D7,X1WGA8,0.1473
H2L9D7,Q9JLS3,0.1473
H2L3G4,H2L9D7,0.1473
H2L9D7,K7CMN1,0.1473
H2L9D7,Q9UL54,0.1473
A0A8V0YM96,F1NBT0,0.9673
A0A8V0YM96,O55098,0.8596
A0A8V0YM96,E1BK52,0.8547
A0A8V0YM96,E9PTG8,0.8434
A0A8V0YM96,G3R9P8,0.8291
A0A8V0YM96,B8A4S3,0.8256
A0A8V0YM96,O94804,0.8239
A0A8V0YM96,K7C2M9,0.8012
A0A8V0YM96,Q0IHQ8,0.7933
A0A8V0YM96,F7G2G0,0.7836
A0A8V0YM96,Q7SY52,0.7807
A0A8V0YM96,B7ZR30,0.7487
A0A8V0YM96,A0A9J7MN36,0.6649
A0A8V0YM96,Q55GC2,0.6059
A0A8V0YM96,O08815,0.5964
A0A8V0YM96,A0AAA9TNL3,0.5939
A0A8V0YM96,W5N230,0.5795
A0A8V0YM96,H2LNQ2,0.5629
A0A8V0YM96,F7APG4,0.5556
A0A8V0YM96,W5MXV1,0.555
A0A8V0YM96,A0NDB3,0.5455
A0A8V0YM96,O54988,0.5417
A0A8V0YM96,F6PXX8,0.5029
A0A8V0YM96,F6WV80,0.4955
A0A8V0YM96,Q0KHQ5,0.481
A0A8V0YM96,P46549,0.478
A0A8V0YM96,F1Q5H3,0.4494
A0A8V0YM96,Q86IX1,0.4435
A0A8V0YM96,Q9H2G2,0.4431
A0A8V0YM96,A7RIM4,0.4364
A0A8V0YM96,V5IQF9,0.4256
A0A8V0YM96,G3RYM5,0.4182
A0A8V0YM96,D6WAK2,0.4115
A0A8V0YM96,V5INC1,0.4032
A0A8V0YM96,T1F248,0.399
A0A8V0YM96,E1BQV7,0.3896
A0A8V0YM96,B7QHH7,0.386
A0A8V0YM96,W5NF29,0.3826
A0A8V0YM96,F6RUN6,0.3793
A0A8V0YM96,A9UUP0,0.3757
A0A8V0YM96,T1G7E4,0.3684
A0A8V0YM96,T1ELQ9,0.3639
A0A8V0YM96,E3L2V0,0.36
A0A8V0YM96,G3R5K0,0.3596
A0A8V0YM96,A0A9J7HXF1,0.3594
A0A8V0YM96,A0AB32U0S1,0.3586
A0A8V0YM96,Q61161,0.3571
A0A8V0YM96,A7RV75,0.3553
A0A8V0YM96,H2L099,0.3537
A0A8V0YM96,F7AX97,0.3531
A0A8V0YM96,D3Z8I4,0.3526
A0A8V0YM96,P70218,0.3515
A0A8V0YM96,A1ZBH7,0.3511
A0A8V0YM96,Q92918,0.3478
A0A8V0YM96,F6YWC5,0.3469
A0A8V0YM96,Q9LDN6,0.3457
A0A8V0YM96,W5NAK4,0.3453
A0A8V0YM96,A0ABK0L1R9,0.3443
A0A8V0YM96,D6WF74,0.3443
A0A8V0YM96,Q7EZ29,0.3413
A0A8V0YM96,F4HPR9,0.3405
A0A8V0YM96,H2L9D7,0.3383
A0A8V0YM96,Q1RLZ2,0.3382
A0A8V0YM96,D3ZHL6,0.3292
A0A8V0YM96,W5N1T9,0.3292
A0A8V0YM96,H2Q8A0,0.3292
A0A8V0YM96,A0A8V0YTR2,0.3292
A0A8V0YM96,G3QKE8,0.3292
A0A8V0YM96,B4F6N7,0.3292
A0A8V0YM96,Q99JP0,0.3292
A0A8V0YM96,G3SBD3,0.3292
A0A8V0YM96,H2Q407,0.3292
A0A8V0YM96,Q8BPM2,0.3292
A0A8V0YM96,W5NFJ2,0.3292
A0A8V0YM96,Q12851,0.3292
A0A8V0YM96,Q924I2,0.3292
A0A8V0YM96,Q9Y4K4,0.3292
A0A8V0YM96,H9ETH7,0.3292
A0A8V0YM96,E1BJH5,0.3292
A0A8V0YM96,A0A8V0ZA45,0.3292
A0A8V0YM96,Q55FS2,0.3227
A0A8V0YM96,G3RUC7,0.3219
A0A8V0YM96,Q4WGA3,0.319
A0A8V0YM96,O75011,0.3149
A0A8V0YM96,Q23290,0.3023
A0A8V0YM96,E1BH31,0.3
A0A8V0YM96,Q23356,0.2977
A0A8V0YM96,Q8T0S6,0.2877
A0A8V0YM96,H3GQ34,0.2871
A0A8V0YM96,E3KRE3,0.2686
A0A8V0YM96,Q5KD75,0.2561
A0A8V0YM96,F7BV11,0.2353
A0A8V0YM96,A7RY41,0.2256
A0A8V0YM96,H2MS45,0.2124
A0A8V0YM96,F4IF81,0.2115
A0A8V0YM96,Q84WU5,0.2016
A0A8V0YM96,Q67WX3,0.1942
A0A8V0YM96,Q6DD27,0.117
A0A8V0YM96,Q8BYC6,0.117
A0A8V0YM96,E1BHE1,0.117
A0A8V0YM96,G3RBU4,0.117
A0A8V0YM96,Q9I9E0,0.117
A0A8V0YM96,Q53UA7,0.117
A0A8V0YM96,K7CUM6,0.117
A0A8V0YM96,A0A9J7LXS8,0.117
A0A8V0YM96,H2L6E2,0.117
A0A8V0YM96,Q9H2K8,0.117
A0A8J1LBF1,A0A8M2B279,0.5906
A0A8J1LBF1,G3RYM5,0.5263
A0A8J1LBF1,F6PXX8,0.5149
A0A8J1LBF1,E1BQV7,0.5098
A0A8J1LBF1,Q9H2G2,0.5083
A0A8J1LBF1,F1Q5H3,0.4956
A0A8J1LBF1,W5NF29,0.4659
A0A8J1LBF1,O54988,0.442
A0A8J1LBF1,F7APG4,0.4406
A0A8J1LBF1,A0A9J7MN36,0.4216
A0A8J1LBF1,A0AAA9TNL3,0.4196
A0A8J1LBF1,D6WAK2,0.4157
A0A8J1LBF1,H2LNQ2,0.4155
A0A8J1LBF1,O08815,0.4138
A0A8J1LBF1,W5MXV1,0.3744
A0A8J1LBF1,Q55GC2,0.3571
A0A8J1LBF1,A7RIM4,0.3511
A0A8J1LBF1,W5N230,0.3457
A0A8J1LBF1,P46549,0.3279
A0A8J1LBF1,F6WV80,0.3221
A0A8J1LBF1,H3GQ34,0.314
A0A8J1LBF1,A0A8V0YM96,0.266
A0A8J1LBF1,E1BK52,0.2634
A0A8J1LBF1,F1NBT0,0.2618
A0A8J1LBF1,Q0IHQ8,0.2609
A0A8J1LBF1,O55098,0.2585
A0A8J1LBF1,G3R9P8,0.2582
A0A8J1LBF1,K7C2M9,0.2579
A0A8J1LBF1,O94804,0.2568
A0A8J1LBF1,A1ZBH7,0.2567
A0A8J1LBF1,B7ZR30,0.2535
A0A8J1LBF1,F7G2G0,0.25
A0A8J1LBF1,E9PTG8,0.2487
A0A8J1LBF1,B8A4S3,0.233
A0A8J1LBF1,Q7SY52,0.2297
A0A8J1LBF1,A0NDB3,0.2273
A0A8J1LBF1,A9UUP0,0.2271
A0A8J1LBF1,A7RY41,0.2258
A0A8J1LBF1,G3R5K0,0.2164
A0A8J1LBF1,A0A8M3B8F4,0.2079
A0A8J1LBF1,F7BV11,0.1929
A0A8J1LBF1,Q55FS2,0.1862
A0A8J1LBF1,A0A9J7HXF1,0.1726
A0A8J1LBF1,T1ELQ9,0.1718
A0A8J1LBF1,A0AB32U0S1,0.163
A0A8J1LBF1,A0A9J7LXS8,0.1628
A0A8J1LBF1,E1BJ19,0.1628
A0A8J1LBF1,Q6NU21,0.1628
A0A8J1LBF1,E1BYH2,0.1628
A0A8J1LBF1,A0A974BQ97,0.1628
A0A8J1LBF1,H9ENH7,0.1628
A0A8J1LBF1,W5MHK7,0.1628
A0A8J1LBF1,B1H2R5,0.1628
A0A8J1LBF1,H2LDT5,0.1628
A0A8J1LBF1,O88664,0.1628
A0A8J1LBF1,Q7L7X3,0.1628
A0A8J1LBF1,Q5F2E8,0.1628
A0A8J1LBF1,H2LJN2,0.1628
A0A8J1LBF1,Q7ZYJ0,0.1628
A0A8J1LBF1,G3QW03,0.1628
A0A8J1LBF1,Q23356,0.1592
A0A8J1LBF1,X1WGA8,0.1562
A0A8J1LBF1,F6RUN6,0.1475
A0A8J1LBF1,H2MS45,0.1359
A0A8J1LBF1,P38692,0.1077
A0A8J1KVP9,A0A8J1LBF1,0.0336
Q61161,Q92918,0.591
Q61161,T1G7E4,0.5655
Q61161,V5INC1,0.5573
Q61161,W5NAK4,0.5451
Q61161,V5IQF9,0.5419
Q61161,Q86IX1,0.4343
Q61161,Q7EZ29,0.4045
Q61161,Q9LDN6,0.4027
Q61161,T1ELQ9,0.3762
Q61161,Q7SY52,0.3636
Q61161,W5MXV1,0.3197
Q61161,Q9VEN3,0.3054
Q61161,Q8T0S6,0.302
Q61161,Q67WX3,0.2847
Q61161,Q84WU5,0.2833
Q61161,T1F248,0.2822
Q61161,W5N230,0.2817
Q61161,Q99JP0,0.1994
Q61161,Q8BPM2,0.1994
Q61161,Q8IVH8,0.1994
Q61161,W5N1T9,0.1994
Q61161,W5NFJ2,0.1994
Q61161,Q924I2,0.1994
Q61161,Q9Y4K4,0.1994
Q61161,Q6NU21,0.1185
Q61161,W5MHK7,0.1185
Q61161,Q7L7X3,0.1185
Q61161,Q7ZYJ0,0.1185
Q61161,Q6DD27,0.1185
Q61161,Q8BYC6,0.1185
Q61161,Q9I9E0,0.1185
Q61161,Q9H2K8,0.1185
Q61161,X1WGA8,0.1127
A0A2I2YV02,A0A5F8AJZ5,1
A0A2I2YV02,D3ZHL6,1
A0A2I2YV02,G3SBD3,1
A0A2I2YV02,H2Q407,1
A0A2I2YV02,W5N1T9,1
A0A2I2YV02,A0A8J0TLP7,1
A0A2I2YV02,A0A8M9Q6N4,1
A0A2I2YV02,A0A2I3TSI1,1
A0A2I2YV02,Q8BPM2,1
A0A2I2YV02,W5NFJ2,1
A0A2I2YV02,H2Q8A0,1
A0A2I2YV02,Q8IVH8,1
A0A2I2YV02,Q12851,1
A0A2I2YV02,A0A3B3HRX1,1
A0A2I2YV02,Q924I2,1
A0A2I2YV02,Q9Y4K4,1
A0A2I2YV02,A0A8J1LNC0,1
A0A2I2YV02,A0A8V0YTR2,1
A0A2I2YV02,H9ETH7,1
A0A2I2YV02,A0A8M9Q9K2,1
A0A2I2YV02,A0A803KIM4,1
A0A2I2YV02,A0A8I3Q602,1
A0A2I2YV02,E1BJH5,1
A0A2I2YV02,A0A8I3PP22,1
A0A2I2YV02,G3QKE8,1
A0A2I2YV02,E1B902,1
A0A2I2YV02,A0A8I3MKW2,1
A0A2I2YV02,A0A5F8GEP6,1
A0A2I2YV02,A0A3Q1M9L7,1
A0A2I2YV02,B4F6N7,1
A0A2I2YV02,A0A8V0ZA45,1
A0A2I2YV02,A0A8J1KVP9,1
A0A2I2YV02,Q99JP0,1
A0A2I2YV02,A0A5F8GJD8,0.9846
A0A2I2YV02,W5N230,0.3957
A0A2I2YV02,G3R9P8,0.3576
A0A2I2YV02,A0A3B3IJ12,0.3557
A0A2I2YV02,O94804,0.3553
A0A2I2YV02,Q55GC2,0.3444
A0A2I2YV02,A0A9J7MN36,0.3427
A0A2I2YV02,E9PTG8,0.3373
A0A2I2YV02,A0A3B3I1B6,0.337
A0A2I2YV02,K7C2M9,0.3354
A0A2I2YV02,F1NBT0,0.3313
A0A2I2YV02,A0A8V0YM96,0.3292
A0A2I2YV02,A0A2K3DIS2,0.3282
A0A2I2YV02,A0A3Q1M334,0.3257
A0A2I2YV02,O55098,0.322
A0A2I2YV02,F6WV80,0.3211
A0A2I2YV02,E1BK52,0.3202
A0A2I2YV02,A0A8I3MYD5,0.3174
A0A2I2YV02,F7G2G0,0.3155
A0A2I2YV02,W5MXV1,0.3077
A0A2I2YV02,B8A4S3,0.3068
A0A2I2YV02,Q86IX1,0.2986
A0A2I2YV02,A0AAA9TNL3,0.2971
A0A2I2YV02,Q7SY52,0.2969
A0A2I2YV02,O08815,0.2929
A0A2I2YV02,H2LNQ2,0.292
A0A2I2YV02,F6PXX8,0.2878
A0A2I2YV02,Q0KHQ5,0.2775
A0A2I2YV02,A0NDB3,0.2757
A0A2I2YV02,Q4QEZ0,0.2692
A0A2I2YV02,H2L099,0.256
A0A2I2YV02,Q0IHQ8,0.254
A0A2I2YV02,O54988,0.25
A0A2I2YV02,A0A7U2HVT6,0.249
A0A2I2YV02,Q9VEN3,0.249
A0A2I2YV02,F7APG4,0.2466
A0A2I2YV02,E3L2V0,0.2462
A0A2I2YV02,A0A5F8GTN5,0.246
A0A2I2YV02,O75011,0.2442
A0A2I2YV02,B7ZR30,0.2398
A0A2I2YV02,P38692,0.2398
A0A2I2YV02,V5IQF9,0.2377
A0A2I2YV02,A0A8I3S6P8,0.234
A0A2I2YV02,G3R5K0,0.2261
A0A2I2YV02,A0A4V0IKG6,0.2237
A0A2I2YV02,A0A804QFI8,0.223
A0A2I2YV02,V5INC1,0.223
A0A2I2YV02,Q9LDN6,0.2222
A0A2I2YV02,F4HPR9,0.2215
A0A2I2YV02,E3KRE3,0.2162
A0A2I2YV02,A0A7U2FGX3,0.2148
A0A2I2YV02,Q7EZ29,0.2133
A0A2I2YV02,A0ABK0L1R9,0.2126
A0A2I2YV02,D6WAK2,0.2126
A0A2I2YV02,Q55FS2,0.2124
A0A2I2YV02,A0A7I4BU55,0.2105
A0A2I2YV02,A0A2K1J3W7,0.2078
A0A2I2YV02,F6YWC5,0.2077
A0A2I2YV02,Q4WGA3,0.2058
A0A2I2YV02,A0A8V0Y9Q1,0.2057
A0A2I2YV02,T1G7E4,0.2038
A0A2I2YV02,G3RUC7,0.2025
A0A2I2YV02,Q5KD75,0.2013
A0A2I2YV02,A7E7I8,0.2
A0A2I2YV02,Q61161,0.1994
A0A2I2YV02,F6RUN6,0.1964
A0A2I2YV02,A0A2I3SGQ8,0.1957
A0A2I2YV02,A9UUP0,0.1951
A0A2I2YV02,D3Z8I4,0.1901
A0A2I2YV02,A0A8M2B8G6,0.1884
A0A2I2YV02,P70218,0.1873
A0A2I2YV02,Q92918,0.1873
A0A2I2YV02,A0A2I3SN46,0.1873
A0A2I2YV02,Q23356,0.1868
A0A2I2YV02,Q8T0S6,0.1855
A0A2I2YV02,A1ZBH7,0.1851
A0A2I2YV02,E1BH31,0.1816
A0A2I2YV02,A0A8J1LII1,0.1786
A0A2I2YV02,A0A3B3I6R8,0.1776
A0A2I2YV02,A0A8M3B8F4,0.1757
A0A2I2YV02,W5NAK4,0.1724
A0A2I2YV02,A0A8J1ISY1,0.1702
A0A2I2YV02,H2L9D7,0.1688
A0A2I2YV02,A0AB32U0S1,0.1671
A0A2I2YV02,H3GQ34,0.1667
A0A2I2YV02,A0A3B3HER8,0.1654
A0A2I2YV02,W5NF29,0.1642
A0A2I2YV02,Q1RLZ2,0.1637
A0A2I2YV02,F7AX97,0.1629
A0A2I2YV02,A0A9J7HXF1,0.1597
A0A2I2YV02,T1ELQ9,0.1588
A0A2I2YV02,Q23290,0.1582
A0A2I2YV02,A0A2K1KNM3,0.1561
A0A2I2YV02,D6WF74,0.1544
A0A2I2YV02,H2MS45,0.1514
A0A2I2YV02,A0A2K1KMY1,0.1463
A0A2I2YV02,F4IF81,0.1394
A0A2I2YV02,Q84WU5,0.139
A0A2I2YV02,A0A804R630,0.1375
A0A2I2YV02,A7RY41,0.1374
A0A2I2YV02,A0A804PP28,0.1319
A0A2I2YV02,A0A804LXF5,0.1308
A0A2I2YV02,Q67WX3,0.1218
A0A2I2YV02,F7BV11,0.1118
A0A2I2YV02,A0A7I4C667,0.0897
A0A8J1KVP9,D3ZHL6,1
A0A8J1KVP9,G3SBD3,1
A0A8J1KVP9,H2Q407,1
A0A8J1KVP9,W5N1T9,1
A0A8J1KVP9,A0A8M9Q6N4,1
A0A8J1KVP9,Q8BPM2,1
A0A8J1KVP9,W5NFJ2,1
A0A8J1KVP9,H2Q8A0,1
A0A8J1KVP9,Q8IVH8,1
A0A8J1KVP9,Q12851,1
A0A8J1KVP9,Q924I2,1
A0A8J1KVP9,Q9Y4K4,1
A0A8J1KVP9,A0A8J1LNC0,1
A0A8J1KVP9,A0A8V0YTR2,1
A0A8J1KVP9,H9ETH7,1
A0A8J1KVP9,A0A8M9Q9K2,1
A0A8J1KVP9,E1BJH5,1
A0A8J1KVP9,G3QKE8,1
A0A8J1KVP9,E1B902,1
A0A8J1KVP9,B4F6N7,1
A0A8J1KVP9,A0A8V0ZA45,1
A0A8J1KVP9,Q99JP0,1
A0A8J1KVP9,W5N230,0.3957
A0A8J1KVP9,Q55GC2,0.3444
A0A8J1KVP9,A0A9J7MN36,0.3427
A0A8J1KVP9,F6WV80,0.3211
A0A8J1KVP9,W5MXV1,0.3077
A0A8J1KVP9,Q86IX1,0.2986
A0A8J1KVP9,A0AAA9TNL3,0.2971
A0A8J1KVP9,O08815,0.2929
A0A8J1KVP9,H2LNQ2,0.292
A0A8J1KVP9,F6PXX8,0.2878
A0A8J1KVP9,Q4QEZ0,0.2692
A0A8J1KVP9,H2L099,0.256
A0A8J1KVP9,O54988,0.25
A0A8J1KVP9,Q9VEN3,0.249
A0A8J1KVP9,F7APG4,0.2466
A0A8J1KVP9,E3L2V0,0.2462
A0A8J1KVP9,O75011,0.2442
A0A8J1KVP9,V5IQF9,0.2377
A0A8J1KVP9,G3R5K0,0.2261
A0A8J1KVP9,V5INC1,0.223
A0A8J1KVP9,Q9LDN6,0.2222
A0A8J1KVP9,F4HPR9,0.2215
A0A8J1KVP9,E3KRE3,0.2162
A0A8J1KVP9,Q7EZ29,0.2133
A0A8J1KVP9,A0ABK0L1R9,0.2126
A0A8J1KVP9,D6WAK2,0.2126
A0A8J1KVP9,Q55FS2,0.2124
A0A8J1KVP9,F6YWC5,0.2077
A0A8J1KVP9,Q4WGA3,0.2058
A0A8J1KVP9,A0A8V0Y9Q1,0.2057
A0A8J1KVP9,T1G7E4,0.2038
A0A8J1KVP9,G3RUC7,0.2025
A0A8J1KVP9,Q5KD75,0.2013
A0A8J1KVP9,A7E7I8,0.2
A0A8J1KVP9,Q61161,0.1994
A0A8J1KVP9,F6RUN6,0.1964
A0A8J1KVP9,A9UUP0,0.1951
A0A8J1KVP9,D3Z8I4,0.1901
A0A8J1KVP9,A0A8M2B8G6,0.1884
A0A8J1KVP9,P70218,0.1873
A0A8J1KVP9,Q92918,0.1873
A0A8J1KVP9,Q23356,0.1868
A0A8J1KVP9,Q8T0S6,0.1855
A0A8J1KVP9,A1ZBH7,0.1851
A0A8J1KVP9,E1BH31,0.1816
A0A8J1KVP9,A0A8J1LII1,0.1786
A0A8J1KVP9,A0A8M3B8F4,0.1757
A0A8J1KVP9,W5NAK4,0.1724
A0A8J1KVP9,H2L9D7,0.1688
A0A8J1KVP9,A0AB32U0S1,0.1671
A0A8J1KVP9,H3GQ34,0.1667
A0A8J1KVP9,W5NF29,0.1642
A0A8J1KVP9,Q1RLZ2,0.1637
A0A8J1KVP9,F7AX97,0.1629
A0A8J1KVP9,G3RYM5,0.1628
A0A8J1KVP9,A0A9J7HXF1,0.1597
A0A8J1KVP9,T1ELQ9,0.1588
A0A8J1KVP9,Q23290,0.1582
A0A8J1KVP9,D6WF74,0.1544
A0A8J1KVP9,Q9H2G2,0.1544
A0A8J1KVP9,H2MS45,0.1514
A0A8J1KVP9,F4IF81,0.1394
A0A8J1KVP9,Q84WU5,0.139
A0A8J1KVP9,A7RY41,0.1374
A0A8J1KVP9,A0A8M2B279,0.1338
A0A8J1KVP9,Q67WX3,0.1218
A0A8J1KVP9,F7BV11,0.1118
A0A8J1LNC0,D3ZHL6,1
A0A8J1LNC0,G3SBD3,1
A0A8J1LNC0,H2Q407,1
A0A8J1LNC0,W5N1T9,1
A0A8J1LNC0,A0A8M9Q6N4,1
A0A8J1LNC0,Q8BPM2,1
A0A8J1LNC0,W5NFJ2,1
A0A8J1LNC0,H2Q8A0,1
A0A8J1LNC0,Q8IVH8,1
A0A8J1LNC0,Q12851,1
A0A8J1LNC0,Q924I2,1
A0A8J1LNC0,Q9Y4K4,1
A0A8J1LNC0,A0A8V0YTR2,1
A0A8J1LNC0,H9ETH7,1
A0A8J1LNC0,A0A8M9Q9K2,1
A0A8J1LNC0,E1BJH5,1
A0A8J1LNC0,G3QKE8,1
A0A8J1LNC0,E1B902,1
A0A8J1LNC0,B4F6N7,1
A0A8J1LNC0,A0A8V0ZA45,1
A0A8J1LNC0,Q99JP0,1
A0A8J1LNC0,W5N230,0.3957
A0A8J1LNC0,G3R9P8,0.3576
A0A8J1LNC0,O94804,0.3553
A0A8J1LNC0,Q55GC2,0.3444
A0A8J1LNC0,A0A9J7MN36,0.3427
A0A8J1LNC0,E9PTG8,0.3373
A0A8J1LNC0,K7C2M9,0.3354
A0A8J1LNC0,F1NBT0,0.3313
A0A8J1LNC0,A0A8V0YM96,0.3292
A0A8J1LNC0,O55098,0.322
A0A8J1LNC0,F6WV80,0.3211
A0A8J1LNC0,E1BK52,0.3202
A0A8J1LNC0,F7G2G0,0.3155
A0A8J1LNC0,W5MXV1,0.3077
A0A8J1LNC0,B8A4S3,0.3068
A0A8J1LNC0,Q86IX1,0.2986
A0A8J1LNC0,A0AAA9TNL3,0.2971
A0A8J1LNC0,Q7SY52,0.2969
A0A8J1LNC0,O08815,0.2929
A0A8J1LNC0,H2LNQ2,0.292
A0A8J1LNC0,F6PXX8,0.2878
A0A8J1LNC0,Q0KHQ5,0.2775
A0A8J1LNC0,A0NDB3,0.2757
A0A8J1LNC0,Q4QEZ0,0.2692
A0A8J1LNC0,H2L099,0.256
A0A8J1LNC0,Q0IHQ8,0.254
A0A8J1LNC0,O54988,0.25
A0A8J1LNC0,Q9VEN3,0.249
A0A8J1LNC0,E3L2V0,0.2462
A0A8J1LNC0,O75011,0.2442
A0A8J1LNC0,B7ZR30,0.2398
A0A8J1LNC0,P38692,0.2398
A0A8J1LNC0,V5IQF9,0.2377
