A2AQP0,P35579,0.937900
A2AQP0,F1MQ37,0.937900
A2AQP0,P14105,0.936000
A2AQP0,P10587,0.935800
A2AQP0,O93522,0.935800
A2AQP0,F7GHW6,0.935200
A2AQP0,Q27991,0.935000
A2AQP0,H2QC97,0.934800
A2AQP0,F7B7D7,0.934800
A2AQP0,F7G117,0.931500
A2AQP0,G3RKW0,0.931000
A2AQP0,P05661,0.931000
A2AQP0,E9Q264,0.931000
A2AQP0,Q258K2,0.929200
A2AQP0,F7AY44,0.928300
A2AQP0,H2MEG8,0.927900
A2AQP0,A7E2Y1,0.924800
A2AQP0,P02567,0.921600
A2AQP0,P12845,0.921600
A2AQP0,F7FSB1,0.918500
A2AQP0,H2LNX8,0.918500
A2AQP0,B7P1Q2,0.915900
A2AQP0,W5MRS1,0.912200
A2AQP0,G5EBY3,0.895800
A2AQP0,G3QJL2,0.894900
A2AQP0,F7HPP8,0.892700
A2AQP0,W5N6N9,0.890800
A2AQP0,H2L4V6,0.887500
A2AQP0,H2Y265,0.884000
A2AQP0,H2XWY7,0.884000
A2AQP0,F6XAV7,0.880900
A2AQP0,H2L596,0.880900
A2AQP0,E1BPX8,0.880900
A2AQP0,G3R1E5,0.880900
A2AQP0,W5M9Y0,0.880900
A2AQP0,F7F0L5,0.880900
A2AQP0,Q21000,0.877700
A2AQP0,P02566,0.877700
A2AQP0,W5N2N0,0.877700
A2AQP0,Q9Y2K3,0.874600
A2AQP0,G3QX29,0.874600
A2AQP0,H2QN23,0.874600
A2AQP0,W5M8F3,0.874600
A2AQP0,R4GDZ5,0.874600
A2AQP0,E9QF07,0.874600
A2AQP0,P12844,0.871500
A2AQP0,Q99323,0.861400
A2AQP0,P08799,0.819100
A2AQP0,Q6C1U3,0.798500
A2AQP0,W5MBT3,0.790800
A2AQP0,P08964,0.790100
A2AQP0,O14157,0.777000
A2AQP0,E3KD99,0.734500
A2AQP0,Q4WUJ7,0.732700
A2AQP0,A7E5B5,0.719500
A2AQP0,P54697,0.719000
A2AQP0,Q7SF97,0.712600
A2AQP0,H2L8B3,0.621200
A2AQP0,T1FP20,0.614600
A2AQP0,Q13402,0.604300
A2AQP0,F7EA61,0.603100
A2AQP0,D6WM41,0.602700
A2AQP0,Q9V3Z6,0.598900
A2AQP0,P97479,0.598800
A2AQP0,D6WJX5,0.595800
A2AQP0,W5MI14,0.595100
A2AQP0,F7HM26,0.594300
A2AQP0,H2L980,0.593900
A2AQP0,W5MT06,0.592800
A2AQP0,F6WNE0,0.591000
A2AQP0,Q694W8,0.590900
A2AQP0,P91443,0.590000
A2AQP0,D6WQE1,0.589600
A2AQP0,H2MLA9,0.583200
A2AQP0,G3SA98,0.581600
A2AQP0,W5MDG5,0.579800
A2AQP0,Q6PIF6,0.579500
A2AQP0,Q99MZ6,0.579000
A2AQP0,F8VQB6,0.574700
A2AQP0,I3ITL5,0.573300
A2AQP0,P79114,0.573300
A2AQP0,Q8IPH8,0.572500
A2AQP0,T1FQC8,0.572000
A2AQP0,G3QXE3,0.565500
A2AQP0,H2QQP3,0.565500
A2AQP0,G3MZH3,0.557100
A2AQP0,T1FR37,0.553400
A2AQP0,F7HPL3,0.552400
A2AQP0,Q9Y4I1,0.552300
A2AQP0,W5N7A7,0.551500
A2AQP0,Q9HD67,0.551000
A2AQP0,Q99104,0.550300
A2AQP0,P21271,0.550100
A2AQP0,F7DUZ7,0.547500
A2AQP0,G8JY81,0.547400
A2AQP0,P70569,0.546700
A2AQP0,G3QZT8,0.546600
A2AQP0,H2QEI7,0.546600
A2AQP0,D6WQH7,0.545900
A2AQP0,Q9ULV0,0.545600
A2AQP0,Q02440,0.542800
A2AQP0,H2LLF2,0.541200
A2AQP0,W5N564,0.541100
A2AQP0,Q9QYF3,0.537500
A2AQP0,W5N767,0.536600
A2AQP0,P54696,0.536200
A2AQP0,D3ZJP6,0.536000
A2AQP0,F4I5Q6,0.534900
A2AQP0,F6W1D0,0.534800
A2AQP0,A9UTC5,0.534400
A2AQP0,E7FCI5,0.533900
A2AQP0,G3RCG3,0.533900
A2AQP0,F1M111,0.533900
A2AQP0,Q9NQX4,0.533900
A2AQP0,F6QDZ8,0.531200
A2AQP0,F1MX93,0.531200
A2AQP0,F4IVR7,0.531200
A2AQP0,H2Q9G6,0.526700
A2AQP0,H3GCD5,0.525900
A2AQP0,E9Q1F5,0.523200
A2AQP0,W5MG24,0.517600
A2AQP0,E3L596,0.500800
A2AQP0,Q5KHP4,0.480400
A2AQP0,Q6C7K0,0.470900
A2AQP0,P19524,0.467500
A2AQP0,Q7Z8J7,0.465700
A2AQP0,V5INB2,0.461800
A2AQP0,F4PAY6,0.460800
A2AQP0,Q5AKW2,0.458500
A2AQP0,F4IRU3,0.451800
A2AQP0,Q9USI6,0.448800
A2AQP0,Q67VX5,0.447200
A2AQP0,F4HXP9,0.446500
A2AQP0,K7W4X8,0.445900
A2AQP0,F4HWY6,0.445200
A2AQP0,F4K5J1,0.441700
A2AQP0,Q4WTN8,0.441300
A2AQP0,Q39160,0.438100
A2AQP0,A7E4I2,0.437800
A2AQP0,O94477,0.436100
A2AQP0,F4JM19,0.433000
A2AQP0,D6R267,0.432600
A2AQP0,F4IUG9,0.429000
A2AQP0,Q0WPU1,0.427200
A2AQP0,K7U9N8,0.425800
A2AQP0,F4I460,0.423100
A2AQP0,Q9LKB9,0.420200
A2AQP0,Q0DNL1,0.416200
A2AQP0,H3GVD7,0.415800
A2AQP0,P32492,0.413800
A2AQP0,H3GK12,0.413300
A2AQP0,O74805,0.407900
W5MDG5,W5MI14,0.948600
W5MDG5,W5N564,0.881100
W5MDG5,W5MT06,0.876800
W5MDG5,W5N767,0.859500
W5MDG5,W5N7A7,0.859500
W5MDG5,W5MG24,0.829800
W5MDG5,W5N6N9,0.650700
W5MDG5,W5N2C9,0.594500
W5MDG5,W5N1X9,0.585300
W5MDG5,W5N1A0,0.581700
W5MDG5,W5N2L6,0.572500
W5MDG5,W5MRS1,0.531200
W5MDG5,W5N2N0,0.513800
G3QXE8,Q12965,1.000000
G3QXE8,H2Q9I8,0.997300
G3QXE8,Q63356,0.973200
G3QXE8,P70248,0.973200
G3QXE8,W5MPE6,0.965200
G3QXE8,Q6PFT4,0.962800
G3QXE8,G3S2M2,0.959700
G3QXE8,O00160,0.957100
G3QXE8,Q2TAV1,0.954800
G3QXE8,Q5XGG7,0.954700
G3QXE8,Q6GME8,0.954500
G3QXE8,H3GVD7,0.382600
G3QXE8,H3GK12,0.373000
G3QXE8,O74805,0.372900
G3QXE8,P32492,0.371500
G3QXE8,Q0DNL1,0.370500
G3QXE8,Q9LKB9,0.339900
G3QXE8,O94477,0.324200
G3QXE8,Q0WPU1,0.316000
G3QXE8,K7U9N8,0.315800
G3QXE8,Q39160,0.309400
G3QXE8,Q9USI6,0.300700
G3QXE8,Q67VX5,0.294200
G3QXE8,Q4WTN8,0.293600
G3QXE8,K7W4X8,0.291900
G3QXE8,Q5AKW2,0.277900
G3QXE8,P19524,0.252500
G3QXE8,V5INB2,0.249400
G3QXE8,Q6C7K0,0.246600
G3QXE8,Q7Z8J7,0.245900
G3QXE8,Q5KHP4,0.226800
A0A6I8QMP7,A0A8J1M4F0,1.000000
A0A6I8QMP7,A0A8J1LAV3,0.996600
A0A6I8QMP7,W5N564,0.988000
A0A6I8QMP7,A0A8M9P3E4,0.988000
A0A6I8QMP7,Q9ULV0,0.984600
A0A6I8QMP7,Q02440,0.983000
A0A6I8QMP7,G3QZT8,0.982900
A0A6I8QMP7,H2QEI7,0.982900
A0A6I8QMP7,P70569,0.981200
A0A6I8QMP7,F7DUZ7,0.981200
A0A6I8QMP7,A0A8I3NVA6,0.979700
A0A6I8QMP7,D6WQH7,0.977700
A0A6I8QMP7,A0A8J1MR51,0.977700
A0A6I8QMP7,H2LLF2,0.976100
A0A6I8QMP7,W5N767,0.974600
A0A6I8QMP7,Q9QYF3,0.972900
A0A6I8QMP7,Q99104,0.972700
A0A6I8QMP7,A0A8J1MGQ3,0.971100
A0A6I8QMP7,A0A8M3API9,0.969600
A0A6I8QMP7,Q9Y4I1,0.969300
A0A6I8QMP7,T1FR37,0.969200
A0A6I8QMP7,A0A8I3Q296,0.967600
A0A6I8QMP7,A0A8J1JDG4,0.962300
A0A6I8QMP7,F4IVR7,0.961500
A0A6I8QMP7,G3MZH3,0.957400
A0A6I8QMP7,A0AB32TCA0,0.955600
A0A6I8QMP7,F1M111,0.953200
A0A6I8QMP7,H3GCD5,0.952400
A0A6I8QMP7,F1MX93,0.951700
A0A6I8QMP7,F6QDZ8,0.951700
A0A6I8QMP7,G3RCG3,0.949900
A0A6I8QMP7,Q9NQX4,0.949900
A0A6I8QMP7,E7FCI5,0.949900
A0A6I8QMP7,H2Q9G6,0.948800
A0A6I8QMP7,F6W1D0,0.948200
A0A6I8QMP7,P21271,0.947300
A0A6I8QMP7,A0A8V0ZMK4,0.946800
A0A6I8QMP7,A0A8I3Q1Y1,0.944100
A0A6I8QMP7,A9UTC5,0.942900
A0A6I8QMP7,W5N7A7,0.942700
A0A6I8QMP7,E9Q1F5,0.942500
A0A6I8QMP7,A1Z6Z8,0.941100
A0A6I8QMP7,G8JY81,0.940700
A0A6I8QMP7,F4I5Q6,0.936800
A0A6I8QMP7,W5MG24,0.935400
A0A6I8QMP7,A0A8J1MMN9,0.928000
A0A6I8QMP7,A0A8M9PKU5,0.928000
A0A6I8QMP7,A0A8V1AA10,0.920800
A0A6I8QMP7,A0A7D9NJM0,0.917700
A0A6I8QMP7,P54696,0.905900
A0A6I8QMP7,A0A9J7LTR0,0.881000
A0A6I8QMP7,W5MDG5,0.876500
A0A6I8QMP7,A0A8V0ZGG2,0.873300
A0A6I8QMP7,Q694W8,0.872700
A0A6I8QMP7,A0A8J1M0F1,0.872200
A0A6I8QMP7,A0AB32TIC9,0.870100
A0A6I8QMP7,A0AAA9TPI0,0.870000
A0A6I8QMP7,Q6PIF6,0.869000
A0A6I8QMP7,G3SA98,0.868200
A0A6I8QMP7,H2L980,0.866300
A0A6I8QMP7,A0A8M3AVT4,0.865300
A0A6I8QMP7,Q99MZ6,0.863800
A0A6I8QMP7,W5MI14,0.858300
A0A6I8QMP7,A0A8V0X0F2,0.855200
A0A6I8QMP7,Q8IPH8,0.854300
A0A6I8QMP7,A0A8J0R1M1,0.854000
A0A6I8QMP7,H2QQP3,0.853300
A0A6I8QMP7,G3QXE3,0.853300
A0A6I8QMP7,Q9HD67,0.853300
A0A6I8QMP7,T1FQC8,0.852300
A0A6I8QMP7,I3ITL5,0.852000
A0A6I8QMP7,F6WNE0,0.851700
A0A6I8QMP7,F8VQB6,0.851400
A0A6I8QMP7,A0A8I3MV69,0.851100
A0A6I8QMP7,A0A8J1MAN6,0.851000
A0A6I8QMP7,A0A9J7M0Z9,0.850900
A0A6I8QMP7,Q9V3Z6,0.849200
A0A6I8QMP7,F7HM26,0.848700
A0A6I8QMP7,D6WM41,0.848500
A0A6I8QMP7,D6WJX5,0.848200
A0A6I8QMP7,F7HPL3,0.847700
A0A6I8QMP7,A0A8J0QGS9,0.847100
A0A6I8QMP7,A0A8I3PDR5,0.846500
A0A6I8QMP7,H2MLA9,0.846000
A0A6I8QMP7,A0A8M3AWW6,0.845900
A0A6I8QMP7,P79114,0.845800
A0A6I8QMP7,A0A8M9PXE2,0.843800
A0A6I8QMP7,A0A6I8QMW0,0.843400
A0A6I8QMP7,P91443,0.843200
A0A6I8QMP7,A0A8V0ZXA1,0.842900
A0A6I8QMP7,A0A8V0XEN9,0.840500
A0A6I8QMP7,A0AB32T794,0.838100
A0A6I8QMP7,A0A9J7M904,0.836900
A0A6I8QMP7,A0A8I3N2V4,0.836100
A0A6I8QMP7,A0A8J8XYU9,0.836100
A0A6I8QMP7,F7EA61,0.830000
A0A6I8QMP7,P97479,0.828600
A0A6I8QMP7,Q13402,0.828300
A0A6I8QMP7,T1FP20,0.824300
A0A6I8QMP7,A0AB32TEA3,0.821100
A0A6I8QMP7,D3ZJP6,0.817300
A0A6I8QMP7,E3L596,0.809000
A0A6I8QMP7,W5MT06,0.807500
A0A6I8QMP7,A0A8J0VGX4,0.807200
A0A6I8QMP7,A0AB32TPE5,0.802700
A0A6I8QMP7,H2L8B3,0.801000
A0A6I8QMP7,Q5KHP4,0.794600
A0A6I8QMP7,D6WQE1,0.783200
A0A6I8QMP7,Q6C7K0,0.781300
A0A6I8QMP7,V5INB2,0.778700
A0A6I8QMP7,A0A7U2F8Z8,0.777600
A0A6I8QMP7,P19524,0.776700
A0A6I8QMP7,F4PAY6,0.769000
A0A6I8QMP7,F4IRU3,0.761600
A0A6I8QMP7,Q7Z8J7,0.760200
A0A6I8QMP7,Q5AKW2,0.747500
A0A6I8QMP7,F4HXP9,0.743400
A0A6I8QMP7,K7W4X8,0.737600
A0A6I8QMP7,A0A804Q2X2,0.735800
A0A6I8QMP7,F4K5J1,0.735300
A0A6I8QMP7,Q67VX5,0.734900
A0A6I8QMP7,F4HWY6,0.734200
A0A6I8QMP7,A0A8J1M2M8,0.732500
A0A6I8QMP7,A7E4I2,0.729900
A0A6I8QMP7,Q4WTN8,0.728900
A0A6I8QMP7,D6R267,0.726800
A0A6I8QMP7,Q39160,0.726300
A0A6I8QMP7,F4JM19,0.714500
A0A6I8QMP7,Q0WPU1,0.713900
A0A6I8QMP7,P54697,0.713100
A0A6I8QMP7,K7U9N8,0.712200
A0A6I8QMP7,Q9USI6,0.703000
A0A6I8QMP7,O94477,0.700900
A0A6I8QMP7,A0A804QVN2,0.699100
A0A6I8QMP7,Q9LKB9,0.697900
A0A6I8QMP7,O14157,0.691800
A0A6I8QMP7,F4I460,0.691400
A0A6I8QMP7,F4IUG9,0.680600
A0A6I8QMP7,A0E835,0.679300
A0A6I8QMP7,Q6C1U3,0.672900
A0A6I8QMP7,A0A9J7M8W5,0.669500
A0A6I8QMP7,A0A8M2B482,0.669500
A0A6I8QMP7,Q7SF97,0.664400
A0A6I8QMP7,A0A7U2ENX1,0.662700
A0A6I8QMP7,A0A9J7LR44,0.657500
A0A6I8QMP7,A7E5B5,0.657500
A0A6I8QMP7,P08799,0.655800
A0A6I8QMP7,O74805,0.654400
A0A6I8QMP7,P32492,0.651900
A0A6I8QMP7,E3KD99,0.650100
A0A6I8QMP7,Q0DNL1,0.649100
A0A6I8QMP7,Q4WUJ7,0.649000
A0A6I8QMP7,A0A8J1LEN1,0.642100
A0A6I8QMP7,A0A8V1AIM9,0.633600
A0A6I8QMP7,A0BUP0,0.630300
A0A6I8QMP7,A0A8J1L8X6,0.626700
A0A6I8QMP7,Q99323,0.623300
A0A6I8QMP7,H3GK12,0.613500
A0A6I8QMP7,A0AAA9SL38,0.611300
A0A6I8QMP7,H3GVD7,0.610200
A0A6I8QMP7,W5N6N9,0.606200
A0A6I8QMP7,G5EBY3,0.602700
A0A6I8QMP7,F7HPP8,0.597600
A0A6I8QMP7,A0A8M3BA62,0.595900
A0A6I8QMP7,A0A8I3MBM8,0.594200
A0A6I8QMP7,A0AAA9S4Q7,0.592500
A0A6I8QMP7,A0A8I6A9A3,0.587300
A0A6I8QMP7,A0A8M6Z539,0.583900
A0A6I8QMP7,A0A8V1AJQ0,0.580500
A0A6I8QMP7,A0A8J1LXH5,0.580500
A0A6I8QMP7,A0A6I8RVP5,0.580500
A0A6I8QMP7,A0A9J7N2W1,0.578800
A0A6I8QMP7,A0A8I3P4Q1,0.577100
A0A6I8QMP7,A0A6I8SCY5,0.575300
A0A6I8QMP7,Q20641,0.575300
A0A6I8QMP7,B6IDE0,0.573600
A0A6I8QMP7,P13533,0.566800
A0A6I8QMP7,P02564,0.563400
A0A6I8QMP7,A0A8I3MN85,0.563400
A0A6I8QMP7,A0A8M9PEC3,0.561600
A0A6I8QMP7,Q5EC17,0.561600
A0A6I8QMP7,Q076A3,0.559900
A0A6I8QMP7,A0A8I6AFM0,0.559900
A0A6I8QMP7,P12883,0.559900
A0A6I8QMP7,Q91Z83,0.558200
A0A6I8QMP7,C6L8J0,0.558200
A0A6I8QMP7,Q6YJK1,0.558200
A0A6I8QMP7,G3UW82,0.558200
A0A6I8QMP7,B1AR69,0.558200
A0A6I8QMP7,W5N2C9,0.556500
A0A6I8QMP7,B8A568,0.556500
A0A6I8QMP7,P02563,0.556500
A0A6I8QMP7,A0A8M9QFE6,0.554800
A0A6I8QMP7,A0A8J1IW91,0.554800
A0A6I8QMP7,A0A6I8SD69,0.554800
A0A6I8QMP7,F1MM07,0.554800
A0A6I8QMP7,A0AAA9RWG6,0.553100
A0A6I8QMP7,A0A8J1LVG6,0.553100
A0A6I8QMP7,G3QGY2,0.553100
A0A6I8QMP7,H2MLX5,0.553100
A0A6I8QMP7,P49824,0.553100
A0A6I8QMP7,A0A9J7L708,0.551500
A0A6I8QMP7,A0A8I3N4Q0,0.551400
A0A6I8QMP7,Q6IQX1,0.551400
A0A6I8QMP7,A0AB32TF38,0.549700
A0A6I8QMP7,H2XZY7,0.549700
A0A6I8QMP7,H2R2N7,0.549700
A0A6I8QMP7,A0A8M9PJW6,0.549700
A0A6I8QMP7,Q9BE40,0.547900
A0A6I8QMP7,Q6URW6,0.547900
A0A6I8QMP7,A0A8J0TWP3,0.547900
A0A6I8QMP7,W5N1X9,0.547900
A0A6I8QMP7,A0A8V0X5V3,0.547900
A0A6I8QMP7,A0A8M9QEC8,0.547900
A0A6I8QMP7,H2QC99,0.547900
A0A6I8QMP7,A2BGX6,0.547900
A0A6I8QMP7,A0A8J0QML7,0.546200
A0A6I8QMP7,A0A8J1IQN0,0.546200
A0A6I8QMP7,A0AAA9SEM2,0.546200
A0A6I8QMP7,B8A569,0.546200
A0A6I8QMP7,F1QVX3,0.546200
A0A6I8QMP7,A0A8J1J0A6,0.546200
A0A6I8QMP7,H2M5J0,0.546200
A0A6I8QMP7,G3RFV2,0.546200
A0A6I8QMP7,A0A8J0SD97,0.546200
A0A6I8QMP7,P13541,0.544500
A0A6I8QMP7,W5N1A0,0.544500
A0A6I8QMP7,P11055,0.544500
A0A6I8QMP7,F1QZW1,0.544500
A0A6I8QMP7,F1MRC2,0.544500
A0A6I8QMP7,A0A8V1ADM3,0.544500
A0A6I8QMP7,P35749,0.544500
A0A6I8QMP7,A0A803JXV6,0.544500
A0A6I8QMP7,A0A803J2Y6,0.544500
A0A6I8QMP7,Q076A6,0.544500
A0A6I8QMP7,A0A8V1AML2,0.544500
A0A6I8QMP7,Q076A7,0.544500
A0A6I8QMP7,A0A9J7L8C7,0.544500
A0A6I8QMP7,W5LY02,0.544500
A0A6I8QMP7,F1R6C7,0.542800
A0A6I8QMP7,A0A8J1LK22,0.542800
A0A6I8QMP7,Q076A4,0.542800
A0A6I8QMP7,A0A8I3MIP2,0.542800
A0A6I8QMP7,K7D9M1,0.542800
A0A6I8QMP7,F7GP56,0.542800
A0A6I8QMP7,A0A8I3RQQ3,0.542800
A0A6I8QMP7,Q9BE39,0.542800
A0A6I8QMP7,H2MNJ9,0.542800
A0A6I8QMP7,H2R9J3,0.542800
A0A6I8QMP7,A6QPA6,0.542800
A0A6I8QMP7,Q02566,0.542800
A0A6I8QMP7,P13542,0.542800
A0A6I8QMP7,H2N0M6,0.542800
A0A6I8QMP7,H2QCA0,0.542800
A0A6I8QMP7,H2LPK6,0.542800
A0A6I8QMP7,Q5SX40,0.542800
A0A6I8QMP7,P02565,0.542800
A0A6I8QMP7,Q5SX39,0.542800
A0A6I8QMP7,Q5EC16,0.542800
A0A6I8QMP7,A2AQP0,0.542800
A0A6I8QMP7,A0A8J1LRE7,0.542800
A0A6I8QMP7,Q9Y623,0.541100
A0A6I8QMP7,P12882,0.541100
A0A6I8QMP7,F1N775,0.541100
A0A6I8QMP7,Q9BE41,0.541100
A0A6I8QMP7,W5MAV4,0.541100
A0A6I8QMP7,F6ZIH3,0.541100
A0A6I8QMP7,H2L9E1,0.541100
A0A6I8QMP7,A0A8J0TM50,0.539400
A0A6I8QMP7,F6ZHU6,0.539400
A0A6I8QMP7,H2QC98,0.539400
A0A6I8QMP7,G3QE77,0.537700
A0A6I8QMP7,B6IDE1,0.537700
A0A6I8QMP7,A0A8J1LVU6,0.537700
A0A6I8QMP7,A0A6I8S4I7,0.537700
A0A6I8QMP7,G3RCQ6,0.537700
A0A6I8QMP7,A0A8M1NBP6,0.537700
A0A6I8QMP7,P14105,0.537700
A0A6I8QMP7,P12847,0.537700
A0A6I8QMP7,A0A8M1NEM1,0.536000
A0A6I8QMP7,W5N2L6,0.536000
A0A6I8QMP7,F7HRA5,0.536000
A0A6I8QMP7,O08638,0.536000
A0A6I8QMP7,G3S8R0,0.536000
A0A6I8QMP7,F7BD45,0.536000
A0A6I8QMP7,G3RLS5,0.536000
A0A6I8QMP7,A0A8J1IRV9,0.536000
A0A6I8QMP7,A0A6I8SWU8,0.536000
A0A6I8QMP7,Q6NX33,0.534200
A0A6I8QMP7,P10587,0.534200
A0A6I8QMP7,O93522,0.534200
A0A6I8QMP7,P35580,0.534200
A0A6I8QMP7,Q9UKX2,0.534200
A0A6I8QMP7,A0A8J0V491,0.532500
A0A6I8QMP7,Q076A5,0.532500
A0A6I8QMP7,A0A8V0ZE13,0.532500
A0A6I8QMP7,Q9JLT0,0.532500
A0A6I8QMP7,G3RN81,0.532500
A0A6I8QMP7,A0A8J1LI79,0.532500
A0A6I8QMP7,A0A8I3N9N7,0.532500
A0A6I8QMP7,A0A8J1LT54,0.530800
A0A6I8QMP7,A0A8I3RT35,0.530800
A0A6I8QMP7,E1BP87,0.530800
A0A6I8QMP7,A0A8J1LHP2,0.530800
A0A6I8QMP7,F7CIF4,0.530800
A0A6I8QMP7,A0A8I3NU84,0.529100
A0A6I8QMP7,Q29RW1,0.529100
A0A6I8QMP7,Q6DFQ6,0.529100
A0A6I8QMP7,A0A8V0XQN1,0.529100
A0A6I8QMP7,A0A8J1LUJ9,0.527400
A0A6I8QMP7,H2L9E3,0.527400
A0A6I8QMP7,Q8VDD5,0.525700
A0A6I8QMP7,Q6DIX8,0.525700
A0A6I8QMP7,A0A8J0TCK0,0.525700
A0A6I8QMP7,F7GHW6,0.524000
A0A6I8QMP7,Q7Z406,0.524000
A0A6I8QMP7,Q258K2,0.524000
A0A6I8QMP7,A0A8J0T2Z8,0.524000
A0A6I8QMP7,F1PT61,0.524000
A0A6I8QMP7,Q61879,0.522300
A0A6I8QMP7,P13538,0.522300
A0A6I8QMP7,Q9UKX3,0.522300
A0A6I8QMP7,P13535,0.522300
A0A6I8QMP7,Q27991,0.520500
A0A6I8QMP7,H2QC97,0.519700
A0A6I8QMP7,P35579,0.518800
A0A6I8QMP7,F1MQ37,0.518800
A0A6I8QMP7,G3QJL2,0.517800
A0A6I8QMP7,A0A8I3MLW8,0.517100
A0A6I8QMP7,F7B7D7,0.517100
A0A6I8QMP7,H2LNN2,0.515400
A0A6I8QMP7,F6R0F5,0.515400
A0A6I8QMP7,A0A9J7N097,0.513700
A0A6I8QMP7,Q62812,0.512000
A0A6I8QMP7,A0A9J7N205,0.512000
A0A6I8QMP7,F7G117,0.512000
A0A6I8QMP7,A0A8M1QUS6,0.511700
A0A6I8QMP7,A0A9J7LQW0,0.510300
A0A6I8QMP7,F7AY44,0.510300
A0A6I8QMP7,P08964,0.506900
A0A6I8QMP7,B7P1Q2,0.506000
A0A6I8QMP7,A0A9J7N1A1,0.506000
A0A6I8QMP7,A0A9J7L4V1,0.506000
A0A6I8QMP7,A0A9J7L4M8,0.506000
A0A6I8QMP7,A0A9J7MR56,0.506000
A0A6I8QMP7,A0A9J7L6T4,0.506000
A0A6I8QMP7,P02567,0.505200
A0A6I8QMP7,P12845,0.505200
A0A6I8QMP7,G3RKW0,0.505100
A0A6I8QMP7,E9Q264,0.505100
A0A6I8QMP7,P05661,0.505100
A0A6I8QMP7,A7E2Y1,0.504300
A0A6I8QMP7,F7FSB1,0.503400
A0A6I8QMP7,H2MEG8,0.503400
A0A6I8QMP7,A0A9J7M5M2,0.501700
A0A6I8QMP7,H2LNX8,0.498300
A0A6I8QMP7,W5MRS1,0.494900
A0A6I8QMP7,A0A8I3PT44,0.486300
A0A6I8QMP7,H2Y265,0.484500
A0A6I8QMP7,A0A9J7LSQ9,0.484500
A0A6I8QMP7,A0A9J7N1L6,0.484500
A0A6I8QMP7,A0A9J7MYW1,0.484500
A0A6I8QMP7,A0A9J7LQ62,0.484500
A0A6I8QMP7,A0A9J7LQW5,0.484500
A0A6I8QMP7,A0A9J7LP71,0.484500
A0A6I8QMP7,H2XWY7,0.484500
A0A6I8QMP7,A0A6I8S450,0.482800
A0A6I8QMP7,G3R1E5,0.482800
A0A6I8QMP7,A0A6I8RQR3,0.482800
A0A6I8QMP7,F7F0L5,0.482800
A0A6I8QMP7,F6XAV7,0.482800
A0A6I8QMP7,E1BPX8,0.482800
A0A6I8QMP7,W5M9Y0,0.482800
A0A6I8QMP7,Q21000,0.481100
A0A6I8QMP7,W5N2N0,0.481100
A0A6I8QMP7,P02566,0.481100
A0A6I8QMP7,H2QN23,0.479400
A0A6I8QMP7,W5M8F3,0.479400
A0A6I8QMP7,R4GDZ5,0.479400
A0A6I8QMP7,A0A8V0ZPI2,0.479400
A0A6I8QMP7,Q9Y2K3,0.479400
A0A6I8QMP7,G3QX29,0.479400
A0A6I8QMP7,E9QF07,0.479400
A0A6I8QMP7,A0A9J7NCF5,0.477700
A0A6I8QMP7,P12844,0.477700
A0A6I8QMW0,A0A8I3PDR5,0.984500
A0A6I8QMW0,F7HM26,0.982700
A0A6I8QMW0,D6WJX5,0.982600
A0A6I8QMW0,D6WM41,0.978800
A0A6I8QMW0,A0A8V0ZXA1,0.973000
A0A6I8QMW0,P91443,0.969200
A0A6I8QMW0,Q9V3Z6,0.967700
A0A6I8QMW0,W5MI14,0.963900
A0A6I8QMW0,F6WNE0,0.962300
A0A6I8QMW0,A0A9J7M0Z9,0.962100
A0A6I8QMW0,A0A8M3AWW6,0.960200
A0A6I8QMW0,H2MLA9,0.957900
A0A6I8QMW0,T1FQC8,0.952800
A0A6I8QMW0,P97479,0.952100
A0A6I8QMW0,F7EA61,0.950200
A0A6I8QMW0,Q13402,0.948300
A0A6I8QMW0,A0A8J0R1M1,0.944900
A0A6I8QMW0,T1FP20,0.944200
A0A6I8QMW0,A0AAA9TPI0,0.942800
A0A6I8QMW0,Q6PIF6,0.941300
A0A6I8QMW0,A0A8V0ZGG2,0.940300
A0A6I8QMW0,A0AB32T794,0.939800
A0A6I8QMW0,A0A8J1M0F1,0.939700
A0A6I8QMW0,Q99MZ6,0.939200
A0A6I8QMW0,G3SA98,0.938300
A0A6I8QMW0,A0A8J8XYU9,0.937900
A0A6I8QMW0,A0AB32TPE5,0.936700
A0A6I8QMW0,Q694W8,0.936300
A0A6I8QMW0,W5MDG5,0.935800
A0A6I8QMW0,Q8IPH8,0.935500
A0A6I8QMW0,A0A8M3AVT4,0.934800
A0A6I8QMW0,A0A8I3N2V4,0.934200
A0A6I8QMW0,A0A8M9PXE2,0.933500
A0A6I8QMW0,H2L980,0.929100
A0A6I8QMW0,F8VQB6,0.926800
A0A6I8QMW0,A0A9J7LTR0,0.923900
A0A6I8QMW0,A0A8J1MAN6,0.921200
A0A6I8QMW0,A0A8V0X0F2,0.920900
A0A6I8QMW0,W5MT06,0.918800
A0A6I8QMW0,A0A8I3MV69,0.915900
A0A6I8QMW0,A0A8J0VGX4,0.914900
A0A6I8QMW0,A0A8J0QGS9,0.910900
A0A6I8QMW0,A0A8V0XEN9,0.909900
A0A6I8QMW0,D6WQE1,0.907700
A0A6I8QMW0,P79114,0.906500
A0A6I8QMW0,A0A9J7M904,0.906100
A0A6I8QMW0,F7HPL3,0.901500
A0A6I8QMW0,H2QQP3,0.900400
