A0A8M1N1X8,H2QEI7,0.198300
A0A8M1N1X8,Q9ULV0,0.198100
A0A8M1N1X8,W5N7A7,0.197400
A0A8M1N1X8,F7DUZ7,0.197100
A0A8M1N1X8,Q9Y4I1,0.196900
A0A8M1N1X8,Q99104,0.196400
A0A8M1N1X8,P70569,0.194700
A0A8M1N1X8,T1FR37,0.190600
A0A8M1N1X8,G3MZH3,0.185200
A0A8M1N1X8,A0AB32TCA0,0.182000
A0A8M1N1X8,A0A8V0XU71,0.171500
A0A8M1N1X8,A0AB32TEJ5,0.164700
A0A8M1N1X8,W5MLY3,0.137000
A0A1L8ENH4,A0A8J0SD97,0.996900
A0A1L8ENH4,Q9BE40,0.993800
A0A1L8ENH4,A0A1L8F5H2,0.993800
A0A1L8ENH4,A0A803J2Y6,0.993800
A0A1L8ENH4,Q076A6,0.993800
A0A1L8ENH4,A0A8M9QEC8,0.993800
A0A1L8ENH4,A0A8V1AML2,0.993800
A0A1L8ENH4,A2BGX6,0.993800
A0A1L8ENH4,Q076A7,0.993800
A0A1L8ENH4,F1MRC2,0.993800
A0A1L8ENH4,A0A9J7L8C7,0.993800
A0A1L8ENH4,A0A8V1ADM3,0.993800
A0A1L8ENH4,F1R6C7,0.990700
A0A1L8ENH4,A0A8J1LK22,0.990700
A0A1L8ENH4,Q076A4,0.990700
A0A1L8ENH4,A0A1L8F6H8,0.990700
A0A1L8ENH4,P13542,0.990700
A0A1L8ENH4,A0A8I3MIP2,0.990700
A0A1L8ENH4,H2QCA0,0.990700
A0A1L8ENH4,Q5SX40,0.990700
A0A1L8ENH4,P02565,0.990700
A0A1L8ENH4,H2R9J3,0.990700
A0A1L8ENH4,A0A8J1IQN0,0.990700
A0A1L8ENH4,Q5SX39,0.990700
A0A1L8ENH4,B8A569,0.990700
A0A1L8ENH4,A0A5F8G5U6,0.990700
A0A1L8ENH4,Q5EC16,0.990700
A0A1L8ENH4,Q6IQX1,0.987700
A0A1L8ENH4,A0A803JXV6,0.987600
A0A1L8ENH4,A0A3B3IFI5,0.987600
A0A1L8ENH4,A0A8J0TWP3,0.987600
A0A1L8ENH4,W5N1A0,0.987600
A0A1L8ENH4,A0A3B3HN60,0.987600
A0A1L8ENH4,Q9BE41,0.987500
A0A1L8ENH4,A0A3B3HIR0,0.987500
A0A1L8ENH4,W5MAV4,0.987500
A0A1L8ENH4,A0A3B3HL52,0.987500
A0A1L8ENH4,Q9Y623,0.987500
A0A1L8ENH4,F6ZIH3,0.987500
A0A1L8ENH4,A0A5F8G5G3,0.987500
A0A1L8ENH4,H2L9E1,0.987500
A0A1L8ENH4,P12882,0.987500
A0A1L8ENH4,F1N775,0.987500
A0A1L8ENH4,A0AAA9RWG6,0.984600
A0A1L8ENH4,A0A8M9PJW6,0.984600
A0A1L8ENH4,A0AB32TF38,0.984600
A0A1L8ENH4,H2R2N7,0.984600
A0A1L8ENH4,G3QGY2,0.984600
A0A1L8ENH4,A0A1L8F427,0.984600
A0A1L8ENH4,A0A8J0QML7,0.984500
A0A1L8ENH4,G3RFV2,0.984500
A0A1L8ENH4,Q02566,0.984500
A0A1L8ENH4,K7D9M1,0.984500
A0A1L8ENH4,F7GP56,0.984500
A0A1L8ENH4,A0A8I3RQQ3,0.984500
A0A1L8ENH4,H2LPK6,0.984500
A0A1L8ENH4,H2MNJ9,0.984500
A0A1L8ENH4,A0AAA9SEM2,0.984500
A0A1L8ENH4,F1QVX3,0.984500
A0A1L8ENH4,A0A8J1J0A6,0.984500
A0A1L8ENH4,A6QPA6,0.984500
A0A1L8ENH4,G3S8R0,0.984400
A0A1L8ENH4,F7BD45,0.984400
A0A1L8ENH4,W5N2L6,0.984400
A0A1L8ENH4,A0A3B3HF78,0.984400
A0A1L8ENH4,F6ZHU6,0.984400
A0A1L8ENH4,A0A8J0TM50,0.984400
A0A1L8ENH4,H2QC98,0.984400
A0A1L8ENH4,A0A8J1IW91,0.981600
A0A1L8ENH4,A0A8V0X5V3,0.981500
A0A1L8ENH4,W5N1X9,0.981500
A0A1L8ENH4,P13541,0.981400
A0A1L8ENH4,A0A1S4GW19,0.981400
A0A1L8ENH4,P11055,0.981400
A0A1L8ENH4,F1QZW1,0.981400
A0A1L8ENH4,W5LY02,0.981400
A0A1L8ENH4,A0A6I8S4I7,0.981300
A0A1L8ENH4,G3QE77,0.981300
A0A1L8ENH4,B6IDE1,0.981300
A0A1L8ENH4,A0A1L8F248,0.981300
A0A1L8ENH4,P12847,0.981300
A0A1L8ENH4,P02563,0.978600
A0A1L8ENH4,A0A8J1LVG6,0.978500
A0A1L8ENH4,H2MLX5,0.978500
A0A1L8ENH4,P49824,0.978500
A0A1L8ENH4,A0A5F8GDE2,0.978300
A0A1L8ENH4,G3RLS5,0.978200
A0A1L8ENH4,A0A1L8HPI5,0.978200
A0A1L8ENH4,A0A6I8SWU8,0.978200
A0A1L8ENH4,Q076A5,0.978100
A0A1L8ENH4,G3UW82,0.975600
A0A1L8ENH4,F1MM07,0.975500
A0A1L8ENH4,A0A5F8GXN0,0.975500
A0A1L8ENH4,A0A1L8F450,0.975200
A0A1L8ENH4,Q6NX33,0.975100
A0A1L8ENH4,A0A1L8HYQ4,0.975100
A0A1L8ENH4,E1BP87,0.975000
A0A1L8ENH4,A0A2I3SXF0,0.972600
A0A1L8ENH4,A0A8J1IRV9,0.972000
A0A1L8ENH4,A0A8J0V491,0.972000
A0A1L8ENH4,A0A8J1LI79,0.972000
A0A1L8ENH4,Q29RW1,0.971900
A0A1L8ENH4,A0A8M9PEC3,0.969700
A0A1L8ENH4,Q91Z83,0.969600
A0A1L8ENH4,A0A6I8SD69,0.969500
A0A1L8ENH4,A0A5F8GTZ3,0.968800
A0A1L8ENH4,A0A8J1LHP2,0.968800
A0A1L8ENH4,P02564,0.966800
A0A1L8ENH4,P12883,0.966700
A0A1L8ENH4,Q6YJK1,0.963600
A0A1L8ENH4,C6L8J0,0.963600
A0A1L8ENH4,A0A5F8GU50,0.963600
A0A1L8ENH4,A0A5F8GKN4,0.963600
A0A1L8ENH4,A0A8I3N4Q0,0.963400
A0A1L8ENH4,P35749,0.963200
A0A1L8ENH4,P13533,0.961000
A0A1L8ENH4,A0A2I2Z3X4,0.960400
A0A1L8ENH4,A0A8J0TCK0,0.959500
A0A1L8ENH4,A0A3Q1LWN6,0.954800
A0A1L8ENH4,A0A8M9QFE6,0.951700
A0A1L8ENH4,B6IDE0,0.949600
A0A1L8ENH4,A0A6I8SCY5,0.946700
A0A1L8ENH4,Q20641,0.946700
A0A1L8ENH4,A0A6I8RVP5,0.938400
A0A1L8ENH4,A0A2I3RXX2,0.934900
A0A1L8ENH4,A0A8V1AJQ0,0.921500
A0A1L8ENH4,A0A8I3MBM8,0.906000
A0A1L8ENH4,W5N6N9,0.893600
A0A1L8ENH4,A0AAA9SL38,0.875700
A0A1L8ENH4,A0A8J1L8X6,0.864500
A0A1L8ENH4,A0A8J1LEN1,0.843900
A0A1L8ENH4,A0A9J7LR44,0.824300
A0A1L8ENH4,P08799,0.821700
A0A1L8ENH4,A0A8M2B482,0.805100
A0A1L8ENH4,Q6C1U3,0.801000
A0A1L8ENH4,A0A9J7M8W5,0.796000
A0A1L8ENH4,O14157,0.779400
A0A1L8ENH4,A0A804QVN2,0.710300
A0A1L8ENH4,A0A8J1M2M8,0.681500
A0A1L8ENH4,G3SAE2,0.668100
A0A1L8ENH4,A0A8J1KNN6,0.667400
A0A1L8ENH4,Q13459,0.667400
A0A1L8ENH4,A0A804Q2X2,0.666700
A0A1L8ENH4,A0A6I8Q118,0.663000
A0A1L8ENH4,A0A8I3PZH0,0.663000
A0A1L8ENH4,E1BNV7,0.662300
A0A1L8ENH4,W5M973,0.655600
A0A1L8ENH4,Q9QY06,0.638200
A0A1L8ENH4,A0A9J7ML31,0.629100
A0A1L8ENH4,H2L8B3,0.623200
A0A1L8ENH4,T1FP20,0.616600
A0A1L8ENH4,A0A804NED1,0.615200
A0A1L8ENH4,A0A2I3SHH5,0.611300
A0A1L8ENH4,A0A8V0ZXA1,0.609700
A0A1L8ENH4,A0A2I2ZJL5,0.608900
A0A1L8ENH4,A0A453Z0B3,0.606200
A0A1L8ENH4,Q13402,0.606200
A0A1L8ENH4,A0A8M3AWW6,0.606100
A0A1L8ENH4,F7EA61,0.605100
A0A1L8ENH4,D6WM41,0.604600
A0A1L8ENH4,A0A8V0ZH49,0.604200
A0A1L8ENH4,A0A8J0R1M1,0.602300
A0A1L8ENH4,A0A8I3PDR5,0.601900
A0A1L8ENH4,A0A8I3N2V4,0.601500
A0A1L8ENH4,W5NCT8,0.601300
A0A1L8ENH4,P97479,0.600800
A0A1L8ENH4,Q9V3Z6,0.600800
A0A1L8ENH4,A0A6I8QMW0,0.598800
A0A1L8ENH4,A0A8J8XYU9,0.598500
A0A1L8ENH4,A0A1S4HE87,0.598400
A0A1L8ENH4,A0AB32T794,0.598100
A0A1L8ENH4,A0AB32TEA3,0.598000
A0A1L8ENH4,D6WJX5,0.597700
A0A1L8ENH4,W5MI14,0.597000
A0A1L8ENH4,A0A5F7ZJC1,0.596700
A0A1L8ENH4,F7HM26,0.596200
A0A1L8ENH4,H2L980,0.595800
A0A1L8ENH4,A0A8J1M0F1,0.594300
A0A1L8ENH4,A0AB32TPE5,0.593800
A0A1L8ENH4,Q9Z1N3,0.593800
A0A1L8ENH4,A0A9J7M0Z9,0.593600
A0A1L8ENH4,A0A8V0X0F2,0.593400
A0A1L8ENH4,F6WNE0,0.592900
A0A1L8ENH4,Q694W8,0.592800
A0A1L8ENH4,A0A9J7LTR0,0.592500
A0A1L8ENH4,P91443,0.592000
A0A1L8ENH4,D6WQE1,0.591600
A0A1L8ENH4,A0A3Q1LG56,0.589200
A0A1L8ENH4,A0A9J7M904,0.588700
A0A1L8ENH4,A0A8J0VGX4,0.587600
A0A1L8ENH4,A0A8M3AVT4,0.587200
A0A1L8ENH4,A0A8V0XEN9,0.587200
A0A1L8ENH4,A0AB13ABJ7,0.587100
A0A1L8ENH4,A0A8V0ZGG2,0.586100
A0A1L8ENH4,A0A8J1MAN6,0.585200
A0A1L8ENH4,H2MLA9,0.585100
A0A1L8ENH4,A0AAA9TPI0,0.583800
A0A1L8ENH4,A0A1L8FS32,0.583700
A0A1L8ENH4,G3SA98,0.583500
A0A1L8ENH4,A0A1L8GB51,0.582700
A0A1L8ENH4,W5MDG5,0.581700
A0A1L8ENH4,A0A8M9PXE2,0.581600
A0A1L8ENH4,Q6PIF6,0.581400
A0A1L8ENH4,Q99MZ6,0.580900
A0A1L8ENH4,A0AB32TRU3,0.580400
A0A1L8ENH4,A0A2J8M1K6,0.579500
A0A1L8ENH4,F8VQB6,0.576600
A0A1L8ENH4,A0A8I3MV69,0.575800
A0A1L8ENH4,A0A3Q1MCY3,0.575200
A0A1L8ENH4,I3ITL5,0.575200
A0A1L8ENH4,P79114,0.575200
A0A1L8ENH4,Q8IPH8,0.574300
A0A1L8ENH4,T1FQC8,0.573800
A0A1L8ENH4,K7DAA9,0.573700
A0A1L8ENH4,G3RFQ2,0.572900
A0A1L8ENH4,A0A3Q1LWA8,0.572000
A0A1L8ENH4,B2RTY4,0.571100
A0A1L8ENH4,E7EZG2,0.568000
A0A1L8ENH4,A0A8I3PI77,0.567400
A0A1L8ENH4,G3QXE3,0.567400
A0A1L8ENH4,H2QQP3,0.567400
A0A1L8ENH4,A0AB32TCA0,0.563800
A0A1L8ENH4,A0A5F8H821,0.563700
A0A1L8ENH4,A0A8J1JDG4,0.561800
A0A1L8ENH4,A0A8J1MMC1,0.559100
A0A1L8ENH4,G3MZH3,0.558900
A0A1L8ENH4,Q8C170,0.556200
A0A1L8ENH4,T1FR37,0.555200
A0A1L8ENH4,A0A8I3Q296,0.555000
A0A1L8ENH4,A0A1S4GSX8,0.554800
A0A1L8ENH4,F7HPL3,0.554300
A0A1L8ENH4,Q9Y4I1,0.554000
A0A1L8ENH4,W5N7A7,0.553200
A0A1L8ENH4,A0A2I2ZCR8,0.553000
A0A1L8ENH4,A0A2I3RKR5,0.553000
A0A1L8ENH4,A0A8J1MR51,0.553000
A0A1L8ENH4,Q9HD67,0.552900
A0A1L8ENH4,Q99104,0.552100
A0A1L8ENH4,P21271,0.551800
A0A1L8ENH4,A0A8J1MGQ3,0.549200
A0A1L8ENH4,F7DUZ7,0.549200
A0A1L8ENH4,G8JY81,0.549100
A0A1L8ENH4,P70569,0.548400
A0A1L8ENH4,G3QZT8,0.548300
A0A1L8ENH4,H2QEI7,0.548300
A0A1L8ENH4,D6WQH7,0.547700
A0A1L8ENH4,Q9ULV0,0.547300
A0A1L8ENH4,A1Z6Z8,0.546900
A0A1L8ENH4,A0A8M9P3E4,0.546600
A0A1L8ENH4,A0A6I8QMP7,0.544500
A0A1L8ENH4,A0A8J1LAV3,0.544500
A0A1L8ENH4,A0A8J1M4F0,0.544500
A0A1L8ENH4,Q02440,0.544500
A0A1L8ENH4,Q9U1M8,0.544500
A0A1L8ENH4,H2LLF2,0.543000
A0A1L8ENH4,W5N564,0.542800
A0A1L8ENH4,A0A8I3NVA6,0.540800
A0A1L8ENH4,P54696,0.540600
A0A1L8ENH4,F6PM91,0.540000
A0A1L8ENH4,A0A8J0UX46,0.539900
A0A1L8ENH4,Q9QYF3,0.539200
A0A1L8ENH4,W5N767,0.538300
A0A1L8ENH4,A0A8M3API9,0.537400
A0A1L8ENH4,F4I5Q6,0.536600
A0A1L8ENH4,F6W1D0,0.536500
A0A1L8ENH4,A9UTC5,0.536100
A0A1L8ENH4,E7FCI5,0.535600
A0A1L8ENH4,F1M111,0.535600
A0A1L8ENH4,G3RCG3,0.535600
A0A1L8ENH4,Q9NQX4,0.535600
A0A1L8ENH4,A0A8V1AA10,0.534000
A0A1L8ENH4,F1MX93,0.532900
A0A1L8ENH4,F4IVR7,0.532900
A0A1L8ENH4,F6QDZ8,0.532900
A0A1L8ENH4,A0A8V0ZMK4,0.532000
A0A1L8ENH4,A0A8J1MMN9,0.529200
A0A1L8ENH4,H2Q9G6,0.528300
A0A1L8ENH4,H3GCD5,0.527600
A0A1L8ENH4,A0A9J7MGU3,0.527500
A0A1L8ENH4,A0A8M9PKU5,0.526700
A0A1L8ENH4,A0A8I3Q1Y1,0.525700
A0A1L8ENH4,A0AB32THV5,0.525700
A0A1L8ENH4,E9Q1F5,0.524800
A0A1L8ENH4,A0A7D9NJM0,0.519700
A0A1L8ENH4,W5MG24,0.519300
A0A1L8ENH4,A0A2K3CTD1,0.513900
A0A1L8ENH4,A0AB32TIC9,0.507300
A0A1L8ENH4,E3L596,0.502500
A0A1L8ENH4,F7AFM8,0.500000
A0A1L8ENH4,Q5KHP4,0.481900
A0A1L8ENH4,A0A7U2F8Z8,0.473900
A0A1L8ENH4,Q6C7K0,0.472400
A0A1L8ENH4,P19524,0.469000
A0A1L8ENH4,A9V6E2,0.468800
A0A1L8ENH4,B7Q880,0.467800
A0A1L8ENH4,Q7Z8J7,0.467300
A0A1L8ENH4,V5INB2,0.463300
A0A1L8ENH4,F4PAY6,0.462300
A0A1L8ENH4,Q5AKW2,0.459900
A0A1L8ENH4,F4IRU3,0.453200
A0A1L8ENH4,Q9USI6,0.450200
A0A1L8ENH4,Q67VX5,0.448600
A0A1L8ENH4,F4HXP9,0.448000
A0A1L8ENH4,K7W4X8,0.447300
A0A1L8ENH4,F4HWY6,0.446700
A0A1L8ENH4,F4K5J1,0.443200
A0A1L8ENH4,A9UP63,0.442800
A0A1L8ENH4,Q4WTN8,0.442700
A0A1L8ENH4,Q39160,0.439500
A0A1L8ENH4,A7E4I2,0.439200
A0A1L8ENH4,O94477,0.437500
A0A1L8ENH4,A0A2K1K4J9,0.435800
A0A1L8ENH4,F4JM19,0.434400
A0A1L8ENH4,D6R267,0.434000
A0A1L8ENH4,F4IUG9,0.430400
A0A1L8ENH4,Q0WPU1,0.428600
A0A1L8ENH4,K7U9N8,0.427200
A0A1L8ENH4,F4I460,0.424500
A0A1L8ENH4,Q9LKB9,0.421600
A0A1L8ENH4,H3H2D8,0.419000
A0A1L8ENH4,Q0DNL1,0.417600
A0A1L8ENH4,H3GVD7,0.417300
A0A1L8ENH4,P32492,0.415200
A0A1L8ENH4,H3GK12,0.414700
A0A1L8ENH4,E3JQ86,0.414000
A0A1L8ENH4,A0A2K3DG07,0.410200
A0A1L8ENH4,H3GD90,0.406600
A0A1L8ENH4,A0A8J1KP03,0.324500
A0A1L8ENH4,E1BPK6,0.294100
A0A1L8ENH4,Q9UM54,0.293000
A0A1L8ENH4,H3H128,0.244100
Q6ZQ29,Q9JLS3,1.000000
Q6ZQ29,Q9UL54,1.000000
Q6ZQ29,X1WGA8,1.000000
Q6ZQ29,Q9H2K8,0.967200
Q6ZQ29,Q7L7X3,0.967200
Q6ZQ29,W5M694,0.967200
Q6ZQ29,W5MHK7,0.967200
Q6ZQ29,Q9I9E0,0.967200
Q6ZQ29,Q7ZYJ0,0.967200
Q6ZQ29,Q8BYC6,0.967200
Q6ZQ29,T1F248,0.415500
Q6ZQ29,V5INC1,0.189700
Q6ZQ29,T1ELQ9,0.132700
Q6ZQ29,W5NAK4,0.132500
Q6ZQ29,T1G7E4,0.115000
Q6ZQ29,Q92918,0.106300
Q6ZQ29,Q7Q1L3,0.033700
Q9UBC5,W5MJP0,0.956200
Q9UBC5,W5MA63,0.948400
Q9UBC5,Q9WTI7,0.918200
Q9UBC5,W5MEY7,0.905100
Q9UBC5,T1EXB0,0.898900
Q9UBC5,T1FP06,0.896900
Q9UBC5,W5MPE6,0.890100
Q9UBC5,W5N887,0.889500
Q9UBC5,W5LYL2,0.888600
Q9UBC5,W5N5N3,0.882500
Q9UBC5,T1FPH7,0.843500
Q9UBC5,W5MA88,0.824700
Q9UBC5,T1EGE5,0.776600
Q9UBC5,W5M5S0,0.750700
Q9UBC5,Q9Y7Z8,0.750600
Q9UBC5,T1FXU2,0.724500
Q9UBC5,T1EDK0,0.711400
Q9UBC5,T1G9T9,0.708000
Q9UBC5,W5NJU8,0.701100
Q9UBC5,W5LXT2,0.687500
Q9UBC5,U4PBY2,0.660800
Q9UBC5,T1EHS6,0.644600
Q9UBC5,Q9UM54,0.498400
Q9UBC5,W5LY49,0.486700
Q9UBC5,T1F343,0.423600
Q9UBC5,Q9USI6,0.287800
A0A8J1MMC1,A0A8V0ZH49,0.921900
A0A8J1MMC1,Q9Z1N3,0.920700
A0A8J1MMC1,W5NCT8,0.910900
A0A8J1MMC1,B2RTY4,0.886800
A0A8J1MMC1,A0AB32TRU3,0.885800
A0A8J1MMC1,K7DAA9,0.883500
A0A8J1MMC1,G3RFQ2,0.883200
A0A8J1MMC1,E7EZG2,0.878700
A0A8J1MMC1,Q8C170,0.867500
A0A8J1MMC1,F7AFM8,0.841500
A0A8J1MMC1,A0AB32TEA3,0.801200
A0A8J1MMC1,A0A8V0XEN9,0.776300
A0A8J1MMC1,Q9U1M8,0.762800
A0A8J1MMC1,A0AAA9TPI0,0.759600
A0A8J1MMC1,Q6PIF6,0.759100
A0A8J1MMC1,H2L8B3,0.756900
A0A8J1MMC1,W5MDG5,0.753600
A0A8J1MMC1,Q99MZ6,0.753200
A0A8J1MMC1,A0A8V0ZGG2,0.751900
A0A8J1MMC1,A0AB32T794,0.750000
A0A8J1MMC1,A0A9J7LTR0,0.749500
A0A8J1MMC1,A0A8J8XYU9,0.747700
A0A8J1MMC1,A0A9J7M0Z9,0.747700
A0A8J1MMC1,A0A8V0X0F2,0.747200
A0A8J1MMC1,Q694W8,0.744000
A0A8J1MMC1,Q8IPH8,0.743200
A0A8J1MMC1,G3SA98,0.743100
A0A8J1MMC1,F6WNE0,0.742600
A0A8J1MMC1,T1FQC8,0.742600
A0A8J1MMC1,P97479,0.742000
A0A8J1MMC1,F7EA61,0.740100
A0A8J1MMC1,Q13402,0.738200
A0A8J1MMC1,D6WM41,0.737900
A0A8J1MMC1,F8VQB6,0.737400
A0A8J1MMC1,Q9V3Z6,0.736200
A0A8J1MMC1,F7HM26,0.735200
A0A8J1MMC1,P91443,0.735100
A0A8J1MMC1,T1FP20,0.733500
A0A8J1MMC1,A0A9J7M904,0.733000
A0A8J1MMC1,A0A9J7MGU3,0.731800
A0A8J1MMC1,A0A8V0ZXA1,0.731300
A0A8J1MMC1,H2MLA9,0.731300
A0A8J1MMC1,D6WJX5,0.731000
A0A8J1MMC1,H2QQP3,0.730100
A0A8J1MMC1,G3QXE3,0.730100
A0A8J1MMC1,A0AB13ABJ7,0.729300
A0A8J1MMC1,A0AB32TCA0,0.727100
A0A8J1MMC1,A0A8M9PXE2,0.725200
A0A8J1MMC1,T1FR37,0.719500
A0A8J1MMC1,G3MZH3,0.717800
A0A8J1MMC1,A9V6E2,0.717600
A0A8J1MMC1,Q9HD67,0.717400
A0A8J1MMC1,P79114,0.714800
A0A8J1MMC1,P70569,0.713800
A0A8J1MMC1,A0AB32TPE5,0.713500
A0A8J1MMC1,F7DUZ7,0.711300
A0A8J1MMC1,F7HPL3,0.710900
A0A8J1MMC1,H2QEI7,0.710100
A0A8J1MMC1,Q9ULV0,0.708900
A0A8J1MMC1,A0A8M9P3E4,0.708400
A0A8J1MMC1,A0A8J1MGQ3,0.708400
A0A8J1MMC1,G3QZT8,0.707200
A0A8J1MMC1,W5N564,0.706500
A0A8J1MMC1,Q99104,0.706200
A0A8J1MMC1,Q9Y4I1,0.705700
A0A8J1MMC1,D6WQH7,0.704500
A0A8J1MMC1,H2LLF2,0.701400
A0A8J1MMC1,A0A8M3API9,0.700000
A0A8J1MMC1,D3ZJP6,0.699600
A0A8J1MMC1,Q9QYF3,0.699500
A0A8J1MMC1,W5N7A7,0.699300
A0A8J1MMC1,P21271,0.699000
A0A8J1MMC1,W5N767,0.698300
A0A8J1MMC1,W5MT06,0.697500
A0A8J1MMC1,D6WQE1,0.694300
A0A8J1MMC1,F4IVR7,0.694100
A0A8J1MMC1,Q02440,0.693700
A0A8J1MMC1,E7F3F0,0.691100
A0A8J1MMC1,E7FCI5,0.686200
A0A8J1MMC1,H3GCD5,0.683800
A0A8J1MMC1,A1Z6Z8,0.678000
A0A8J1MMC1,W5MG24,0.676700
A0A8J1MMC1,G8JY81,0.675800
A0A8J1MMC1,W5N4L7,0.669800
A0A8J1MMC1,G3SAE2,0.666000
A0A8J1MMC1,Q13459,0.662100
A0A8J1MMC1,E1BNV7,0.660800
A0A8J1MMC1,P54696,0.659800
A0A8J1MMC1,W5M973,0.655000
A0A8J1MMC1,Q9QY06,0.652300
A0A8J1MMC1,B7Q880,0.632800
A0A8J1MMC1,O14157,0.608200
A0A8J1MMC1,A0A8M2B482,0.604700
A0A8J1MMC1,A0A9J7M8W5,0.601600
A0A8J1MMC1,Q6C1U3,0.599200
A0A8J1MMC1,P08799,0.598400
A0A8J1MMC1,A0A9J7LR44,0.594100
A0A8J1MMC1,A0AAA9SL38,0.581300
A0A8J1MMC1,Q29RW1,0.569900
A0A8J1MMC1,P35749,0.569000
A0A8J1MMC1,E1BP87,0.568700
A0A8J1MMC1,Q076A5,0.567500
A0A8J1MMC1,Q6NX33,0.566200
A0A8J1MMC1,W5N6N9,0.565700
A0A8J1MMC1,G3S8R0,0.565000
A0A8J1MMC1,F7BD45,0.565000
A0A8J1MMC1,G3RLS5,0.565000
A0A8J1MMC1,W5N2L6,0.565000
A0A8J1MMC1,G3QE77,0.563800
A0A8J1MMC1,P12847,0.563800
A0A8J1MMC1,Q02566,0.563600
A0A8J1MMC1,K7D9M1,0.563600
A0A8J1MMC1,F7GP56,0.563600
A0A8J1MMC1,H2MNJ9,0.563600
A0A8J1MMC1,A0A8V0X5V3,0.563300
A0A8J1MMC1,F6ZHU6,0.562600
A0A8J1MMC1,H2QC98,0.562600
A0A8J1MMC1,P13541,0.562400
A0A8J1MMC1,P11055,0.562400
A0A8J1MMC1,W5LY02,0.562400
A0A8J1MMC1,F6PM91,0.562100
A0A8J1MMC1,A0A8M9QFE6,0.561800
A0A8J1MMC1,W5MAV4,0.561400
A0A8J1MMC1,Q9Y623,0.561400
A0A8J1MMC1,F6ZIH3,0.561400
A0A8J1MMC1,H2L9E1,0.561400
A0A8J1MMC1,P12882,0.561400
A0A8J1MMC1,F1N775,0.561400
A0A8J1MMC1,G3RFV2,0.561200
A0A8J1MMC1,A0AAA9SEM2,0.561200
A0A8J1MMC1,A0A8V1AJQ0,0.560600
A0A8J1MMC1,F1R6C7,0.560300
A0A8J1MMC1,Q076A4,0.560300
A0A8J1MMC1,P13542,0.560300
A0A8J1MMC1,H2QCA0,0.560300
A0A8J1MMC1,H2LPK6,0.560300
A0A8J1MMC1,Q5SX40,0.560300
A0A8J1MMC1,P02565,0.560300
A0A8J1MMC1,H2R9J3,0.560300
A0A8J1MMC1,Q5SX39,0.560300
A0A8J1MMC1,Q5EC16,0.560300
A0A8J1MMC1,A6QPA6,0.560300
A0A8J1MMC1,Q9BE40,0.560000
A0A8J1MMC1,W5N1X9,0.560000
A0A8J1MMC1,A0AAA9RWG6,0.559700
A0A8J1MMC1,G3QGY2,0.559700
A0A8J1MMC1,Q6YJK1,0.559500
A0A8J1MMC1,C6L8J0,0.559500
A0A8J1MMC1,Q076A6,0.559100
A0A8J1MMC1,W5N1A0,0.559100
A0A8J1MMC1,A0A9J7L8C7,0.559100
A0A8J1MMC1,A0A8V1ADM3,0.559100
A0A8J1MMC1,A0AB32TF38,0.558800
A0A8J1MMC1,H2R2N7,0.558800
A0A8J1MMC1,B8A569,0.557900
A0A8J1MMC1,F1QVX3,0.557900
A0A8J1MMC1,A0A8M9QEC8,0.556700
A0A8J1MMC1,A2BGX6,0.556700
A0A8J1MMC1,H2MLX5,0.556500
A0A8J1MMC1,G3UW82,0.556300
A0A8J1MMC1,Q91Z83,0.556300
A0A8J1MMC1,A0A8M9PJW6,0.555600
A0A8J1MMC1,F1MM07,0.555300
A0A8J1MMC1,P12883,0.555100
A0A8J1MMC1,Q6IQX1,0.554400
A0A8J1MMC1,P02563,0.554200
A0A8J1MMC1,P13533,0.553700
A0A8J1MMC1,P49824,0.553200
A0A8J1MMC1,P02564,0.552800
A0A8J1MMC1,B6IDE0,0.552400
A0A8J1MMC1,Q20641,0.551200
A0A8J1MGQ3,Q99104,0.984500
A0A8J1MGQ3,Q9ULV0,0.982800
A0A8J1MGQ3,P70569,0.982800
A0A8J1MGQ3,G3QZT8,0.981100
A0A8J1MGQ3,H2QEI7,0.981100
A0A8J1MGQ3,Q9Y4I1,0.981000
A0A8J1MGQ3,F7DUZ7,0.979400
A0A8J1MGQ3,W5N564,0.976100
A0A8J1MGQ3,G3MZH3,0.975800
A0A8J1MGQ3,T1FR37,0.974100
A0A8J1MGQ3,A0A8M9P3E4,0.972600
A0A8J1MGQ3,Q02440,0.971100
A0A8J1MGQ3,A0AB32TCA0,0.967200
A0A8J1MGQ3,Q9QYF3,0.961100
A0A8J1MGQ3,H2LLF2,0.957600
A0A8J1MGQ3,W5N767,0.952900
A0A8J1MGQ3,D6WQH7,0.952500
A0A8J1MGQ3,W5N7A7,0.950700
A0A8J1MGQ3,A0A8M3API9,0.948000
A0A8J1MGQ3,H3GCD5,0.943900
A0A8J1MGQ3,F4IVR7,0.943300
A0A8J1MGQ3,E7FCI5,0.931900
A0A8J1MGQ3,H2Q9G6,0.930900
A0A8J1MGQ3,F1MX93,0.930500
A0A8J1MGQ3,F6QDZ8,0.930500
A0A8J1MGQ3,P21271,0.928900
A0A8J1MGQ3,G3RCG3,0.928700
A0A8J1MGQ3,Q9NQX4,0.928700
A0A8J1MGQ3,F1M111,0.928700
A0A8J1MGQ3,F6W1D0,0.927000
A0A8J1MGQ3,A1Z6Z8,0.922900
A0A8J1MGQ3,A0A8V0ZMK4,0.922600
